Date,close,high,low,open,volume
2023-08-04,42.11058044433594,43.01341024930904,41.972394252918434,42.129005972720314,18329500
2023-08-07,42.22113800048828,42.598852585828666,42.036886211815045,42.331687667968,16972000
2023-08-08,41.6038932800293,41.668380876197176,40.6642123603268,41.47491808769354,18524500
2023-08-09,40.94058609008789,41.63152759585814,40.91294955443636,41.47491587475246,13957100
2023-08-10,40.84846115112305,41.447278516631904,40.76554803150351,41.18932463653216,12112300
2023-08-11,41.06035232543945,41.10641439193634,40.51681150643121,40.57208809481372,11973200
2023-08-14,40.627357482910156,40.91294789217691,40.51680783048533,40.608935469431096,14280300
2023-08-15,39.80744552612305,40.21280015673526,39.77980898833058,40.21280015673526,17125100
2023-08-16,39.282325744628906,39.76137892618659,39.21783815425673,39.63240374544223,13963600
2023-08-17,39.11650085449219,39.68768169503376,38.775637363034306,39.46657886735473,16123600
2023-08-18,38.92303466796875,39.42972435723417,38.77563396719499,38.830910547851374,12908700
2023-08-21,38.75721740722656,39.39288241744851,38.38871381287977,39.26390721372036,14486300
2023-08-22,37.789894104003906,39.042801916608255,37.74383204031025,38.97831432457511,20507900
2023-08-23,37.84516906738281,37.98335525254258,37.55957866182323,37.82674353983283,16214500
2023-08-24,37.84516906738281,38.38870631571195,37.51351660010331,37.78989248473288,15579600
2023-08-25,37.992576599121094,38.37950220425455,37.56879641795645,38.01099861567069,16881900
2023-08-28,38.06627655029297,38.56375535812679,37.90966480392535,38.21367728806105,14125900
2023-08-29,38.43478012084961,38.48084219243169,38.01099992508644,38.04785098807642,13199700
2023-08-30,38.11233901977539,38.5453302290002,38.0847024793775,38.407140498389055,18211400
2023-08-31,38.038631439208984,38.39792043691822,37.78067757050465,38.241305211528804,17795700
2023-09-01,38.31501007080078,38.52689837916176,38.12154729112036,38.31501007080078,12413500
2023-09-05,38.10312271118164,38.628237991566515,37.946507470652456,38.25973443740048,15843400
2023-09-06,38.11233901977539,38.22289220998864,37.68856233355711,37.789901000763834,13675200
2023-09-07,37.522727966308594,38.11233079631794,37.4950914318738,37.83595490903982,12406100
2023-09-08,37.39375305175781,37.48587717673391,37.108162641435754,37.41217857961505,15055400
2023-09-11,37.39375305175781,38.11233106663964,37.338476468186094,37.596430343877344,11404200
2023-09-12,38.39792251586914,38.74800052600832,37.36611752811757,37.375328535140355,24774700
2023-09-13,39.03358840942383,39.52185613733085,38.39792347959165,38.63744832560789,31031900
2023-09-14,39.74295425415039,40.019330149455534,39.36523971056099,39.42051629534609,19422800
2023-09-15,39.3468132019043,39.83508090289785,39.30075113955285,39.38366425750949,22983200
2023-09-18,39.282325744628906,39.41130092537326,39.061226438870044,39.245474688899066,10467400
2023-09-19,39.319175720214844,39.48500195213361,39.12571295441296,39.42051436353297,11031700
2023-09-20,38.9691047668457,39.733748475933666,38.94146822797141,39.56792221406665,11240700
2023-09-21,38.42555618286133,39.02437350963762,38.407130655880984,38.74799763355238,12260100
2023-09-22,37.69776916503906,38.56375148753092,37.64249609036797,38.46241283155332,15438200
2023-09-25,37.789894104003906,37.85438169603705,37.38454302346552,37.541154742885965,10866800
2023-09-26,37.052886962890625,37.80831598028924,36.905486264722846,37.467449010399484,21786500
2023-09-27,37.273990631103516,37.430605868101736,36.79493742721229,37.11737890841556,15083400
2023-09-28,37.955718994140625,38.09390518030438,37.22792646502393,37.29241405476236,14409800
2023-09-29,37.8912353515625,38.591387904933846,37.69776904788358,38.18603679659363,16916100
2023-10-02,37.31084060668945,37.8175303318195,37.11737783216328,37.762257261560684,16178900
2023-10-03,36.72124099731445,37.34769495371812,36.47250161630325,37.034467975516286,19283400
2023-10-04,36.67517852783203,36.78572819118812,36.0579355859471,36.5646253501655,23342000
2023-10-05,36.73966598510742,36.73966598510742,36.10399751601999,36.5001376153813,18734100
2023-10-06,37.37533187866211,37.63328227009818,36.39879987430906,36.555415122188464,17080000
2023-10-09,37.531944274902344,37.780680125282416,36.80415170943552,37.016040016917586,14859700
2023-10-10,38.176822662353516,38.471624110378606,37.9004467441188,37.9004467441188,18902100
2023-10-11,38.25973129272461,38.69272240613438,38.10311957937813,38.36106993750647,12763900
2023-10-12,38.25973129272461,38.49925963753812,37.88201676218951,38.13997063462791,18112500
2023-10-13,38.167606353759766,39.90877826255977,38.09390424483427,39.57712580101501,32082900
2023-10-16,37.725406646728516,38.69272404499126,37.3384775788373,38.64666198113307,25044200
2023-10-17,37.955718994140625,38.38870659462582,37.40296370655538,37.44902928292004,20258100
2023-10-18,37.283206939697266,37.71619458537772,37.00682750990112,37.71619458537772,23232600
2023-10-19,36.90549087524414,37.54115580657181,36.877850824796646,37.0897391352392,17483300
2023-10-20,36.55541229248047,37.07131654972762,36.44486263532402,36.82257718539293,21396500
2023-10-23,35.82762145996094,36.50013747116328,35.73549732692899,36.463289926536746,21333500
2023-10-24,35.86446762084961,36.205331083688215,35.68943038626977,35.855253100218604,17181000
2023-10-25,35.56966781616211,35.79076712089981,35.24722635148035,35.652580934016264,15570100
2023-10-26,36.242191314697266,36.61990592708343,35.440700018036054,35.46833655830722,25109600
2023-10-27,35.22880554199219,36.269821539804326,35.16431443540372,36.23297399729546,20654700
2023-10-30,35.86446762084961,35.90131867475376,35.38541446302539,35.514389637380006,21777500
2023-10-31,36.380374908447266,36.41722245115686,35.85525613169042,35.965809302749875,16373100
2023-11-01,36.48170852661133,36.702811345224944,36.18690711133322,36.42643545769048,16011000
2023-11-02,38.09390640258789,38.11233193086294,36.7857255238509,36.84100210867606,23283600
2023-11-03,39.43773651123047,39.63371472545197,38.76582290227133,38.78448766362287,20287700
2023-11-06,39.2324333190918,39.54039299773665,38.97113020637016,39.54039299773665,20843900
2023-11-07,39.15777587890625,39.344419949966095,38.868480950706065,38.91514107848614,11463200
2023-11-08,39.027122497558594,39.34441632111351,38.756488797480145,39.05511785965663,14761600
2023-11-09,38.72849655151367,39.45640450414461,38.53252188118065,39.26976399522145,19128400
2023-11-10,39.26976013183594,39.33508501552024,38.700497379782036,38.91513679187891,11912500
2023-11-13,39.84835433959961,40.04432899485818,39.12977704371226,39.15777240590942,16332100
2023-11-14,41.397499084472656,41.78011784178431,40.22164388692195,40.230978048773764,26218500
2023-11-15,41.88277053833008,42.20006438937575,41.5094823982977,41.5094823982977,18894900
2023-11-16,41.68678283691406,42.088066250311,41.36015845853922,41.77077247134456,14744800
2023-11-17,42.330718994140625,42.35871436185439,41.66813585202201,41.938766046448244,15573100
2023-11-20,42.23738479614258,42.68533192919845,42.190724674764816,42.256049556681496,19670300
2023-11-21,42.07874298095703,42.302716565100454,41.714789021670896,42.106738343997705,14466700
2023-11-22,42.01342010498047,42.29338442860643,41.84544079881699,42.28405382712602,9441200
2023-11-24,42.20939254760742,42.48002625546825,41.84543859011012,41.89209871492835,5941000
2023-11-27,42.06941223144531,42.172063082211935,41.864103410033394,41.957423659799176,14679700
2023-11-28,41.86410903930664,42.032088359423916,41.58414469242445,42.022754197228615,14064700
2023-11-29,42.69466018676758,42.955959700096315,42.14406224086854,42.20938711920073,14027600
2023-11-30,43.02128982543945,43.08661471173887,42.53602025862648,42.731994917524716,16249000
2023-12-01,44.075828552246094,44.103823916757655,42.82531791159638,42.92797232805815,20053400
2023-12-04,44.20648193359375,44.309136358416154,43.5812283423152,43.66521800262991,19351000
2023-12-05,43.58121871948242,44.21580633286633,43.31058503378713,43.87051360562515,14813100
2023-12-06,44.66375732421875,45.839608944448564,44.58909827026657,44.607763033754615,33903400
2023-12-07,45.261009216308594,45.50364398800218,44.58909206401998,44.73840659120199,14896800
2023-12-08,45.624969482421875,45.88626905125027,45.18635644051169,45.2703460961979,17591600
2023-12-11,44.934391021728516,45.68096376100128,44.90639209654729,45.49431968619818,17666000
2023-12-12,44.850399017333984,44.89705914360635,44.52377101354854,44.803735331122176,14735600
2023-12-13,46.0449104309082,46.2222203158242,44.66375019277873,44.79439995639463,22212500
2023-12-14,46.88481140136719,48.10732307371938,46.67016841467846,46.67016841467846,51664900
2023-12-15,46.50218963623047,46.75415501121857,45.91426212140015,46.371536308537706,35156100
2023-12-18,46.34354019165039,47.18343662772115,46.24088578724851,46.81014853170323,17871400
2023-12-19,47.52873229980469,47.88335568350519,45.8862687247263,46.119572926645645,23161500
2023-12-20,46.726158142089844,47.67803956779307,46.53951409706075,47.31408563795282,17452100
2023-12-21,47.22077178955078,47.28609668509051,46.63284772969318,47.04346186736291,13089000
2023-12-22,47.463401794433594,47.836686337391384,47.304753104723666,47.342082627001204,14440600
2023-12-26,47.911346435546875,48.08865633035555,47.39807795273083,47.48206759973268,11501500
2023-12-27,48.023338317871094,48.13532690319389,47.52873452581793,47.724709210223175,9901300
2023-12-28,48.0793342590332,48.34063384719939,47.96734922981053,47.96734922981053,10218500
2023-12-29,48.00466537475586,48.163314063629834,47.79936012318958,48.11665394099837,13149400
2024-01-02,49.4978141784668,49.600468584136415,47.771361162986885,47.8740155686565,24784900
2024-01-03,50.0577507019043,50.73899856755626,48.7419151005881,49.693796704084455,30897600
2024-01-04,50.17906951904297,51.093621587851935,50.07641509786058,50.31904990797737,23714300
2024-01-05,50.7016716003418,51.018961901981285,50.291053920686636,50.42170370605341,17782200
2024-01-08,50.40303421020508,50.47769325765631,49.47915163760164,50.38437300828159,17359500
2024-01-09,49.9084358215332,50.30971934467827,49.71246114091065,50.25372505309767,17237400
2024-01-10,49.479156494140625,49.66580057114911,49.096537738246084,49.50715185971301,16532700
2024-01-11,48.60193634033203,48.65792707421887,47.8366952311267,48.37796272496513,25444400
2024-01-12,49.10586166381836,50.25371777544245,47.846020545190235,48.80723260518148,37908000
2024-01-16,48.405948638916016,48.73257661587613,47.47273195035425,48.32195899454789,21209400
2024-01-17,47.93001174926758,48.23797141852931,47.59405315738984,47.69670756712351,17393500
2024-01-18,47.69670867919922,48.13532169103715,47.13677649303474,48.014002516710605,15788100
2024-01-19,48.0793342590332,48.228648817976726,47.23943764001345,47.70604608170444,18211000
2024-01-22,49.3111686706543,49.5538034369334,48.4806064092425,48.51793593018976,21573200
2024-01-23,49.740447998046875,49.8431024017479,49.077865014080956,49.37649406488078,12962500
2024-01-24,49.70311737060547,50.067074855611054,49.451152007050936,49.96442045419453,14402200
2024-01-25,50.141727447509766,50.17905696586285,49.49780927564377,49.833767820943876,15634000
2024-01-26,50.08574295043945,50.38437559564058,50.02975222191509,50.26305641727195,14041200
2024-01-29,50.496360778808594,50.60834579616536,49.871103682025996,49.89910260631983,12158300
2024-01-30,53.277347564697266,53.38000198288548,51.336254900620894,51.36425382554288,40086100
2024-01-31,52.41877746582031,54.079905521807106,52.390782105530654,52.95071423089684,28967800
2024-02-01,52.316131591796875,52.81073532354771,51.18693663373915,52.27880206790717,21178700
2024-02-02,52.3255500793457,52.74008320497026,51.80738277383585,52.38207520007104,19283100
2024-02-05,51.345741271972656,51.94869986050677,50.978313606704475,51.76027440311069,14040600
2024-02-06,51.20441436767578,51.78853356613721,50.97830672445913,51.23268051851501,14832700
2024-02-07,51.383426666259766,51.53416631217298,50.65799099720348,51.3457408563023,13383300
2024-02-08,51.14789581298828,51.33632126910979,50.48840851352133,51.044261632425616,15822200
2024-02-09,50.86526107788086,51.28921387552853,50.431881436550114,51.147897474284896,13843300
2024-02-12,50.7993049621582,51.383424206790075,49.932552938123514,50.469563125605106,17162300
2024-02-13,49.706451416015625,50.36593881217088,49.21655018975796,50.20577948703226,17672100
2024-02-14,50.855838775634766,50.96889261751939,50.48841109407211,50.53551656203097,14891900
2024-02-15,52.014652252197266,52.269026100257356,51.00658011020928,51.08195173656055,16865000
2024-02-16,51.67548751831055,52.0052329952543,51.3928511051566,51.779121708380956,11527500
2024-02-20,52.212493896484375,52.43860516653338,51.21384507138612,51.42111343610465,16537900
2024-02-21,52.12770462036133,52.25017811039159,51.797959178030005,52.061752656761776,9317200
2024-02-22,52.66472244262695,53.20173272707931,52.20308019417498,52.23134275843549,12904800
2024-02-23,52.69297790527344,53.079248471748876,52.52339535473138,52.749506620093,11668900
2024-02-26,52.155967712402344,53.23940779246822,52.13712480745555,52.72124048513962,12307100
2024-02-27,52.48571014404297,52.68355525729515,52.02407154645456,52.45744758326885,11039300
2024-02-28,51.863914489746094,52.92851539042323,51.80738936183283,52.30671382595776,13448100
2024-02-29,52.278446197509766,52.42918584720398,51.47763888845188,52.28786585327708,23744600
2024-03-01,52.382083892822266,52.71182939207973,51.8827594093307,52.269030038693785,12922400
2024-03-04,52.89082336425781,53.29593683833852,52.090019665586645,52.203073502052966,14314700
2024-03-05,53.00387954711914,54.22864327306979,52.52339802542964,52.52339802542964,19653900
2024-03-06,53.97426986694336,54.21922045774676,52.768349037224844,53.76700149432113,17845000
2024-03-07,54.3793830871582,54.756230424481735,53.729315410464416,54.20980052749172,14720300
2024-03-08,54.1815299987793,55.01059982424634,53.94599908424225,54.68085798146109,13028000
2024-03-11,54.087318420410156,54.2097955007939,53.35246312594071,53.842367853559175,9176900
2024-03-12,54.1250114440918,54.57723042358152,53.77642665459457,54.181536570329904,10954000
2024-03-13,54.41706848144531,54.99176456786901,54.13443206347611,54.17211787758322,12982800
2024-03-14,53.78584289550781,55.27439649256297,53.36188650605906,54.954077880442526,18833600
2024-03-15,54.2757453918457,54.4076421310762,53.18288207461452,53.18288207461452,26164300
2024-03-18,55.236717224121094,55.26497978695416,54.22864508534975,54.501858245208915,13994600
2024-03-19,55.45339584350586,55.88677183831389,55.15191657808146,55.199022039444706,13455300
2024-03-20,56.64990234375,56.84774746958289,55.07655380547122,55.10481996195942,20269900
2024-03-21,57.78044509887695,57.98770985772424,56.819478545949174,56.819478545949174,17892100
2024-03-22,57.29996109008789,58.10076476878172,57.07385342279587,57.50722944670273,16206800
2024-03-25,57.42243957519531,57.95944979052291,57.07385481648997,57.36591086003364,12040300
2024-03-26,58.091346740722656,58.364563474110845,57.469545247376566,57.61086523883022,17947400
2024-03-27,59.11826705932617,59.12768671578107,58.14788071820661,58.43993678922947,16684400
2024-03-28,59.57990646362305,59.7023799613081,58.9581049435227,59.09942134714011,19012000
2024-04-01,59.787166595458984,60.20170330592674,59.37263347890777,59.91906333281998,14223900
2024-04-02,59.20305633544922,59.9096491448663,59.0240541175403,59.0240541175403,16062000
2024-04-03,58.11961364746094,59.72122476339396,57.959454332826105,59.22190031904191,18079900
2024-04-04,57.38475036621094,59.10883834040002,57.23401072862472,58.5529852529415,13401100
2024-04-05,58.034812927246094,58.44934961567265,56.92310678014709,57.29995766164099,12686300
2024-04-08,58.15729522705078,58.71314835053221,58.0913468559527,58.10076651157385,10708300
2024-04-09,58.091346740722656,58.49646021604537,57.3847539712877,58.17613801681152,10301200
2024-04-10,56.69700622558594,57.76160704427916,56.49916110529122,57.01732843678935,18088000
2024-04-11,57.19633483886719,57.36591740979767,56.056365907325535,56.85716969700621,18181900
2024-04-12,56.2259407043457,58.97694008545124,55.349765406985625,58.684884048942266,28561900
2024-04-15,55.1707649230957,57.38475417078896,54.82217656800923,56.6970043040846,19242300
2024-04-16,53.71989059448242,55.16133861927508,53.45609712430245,54.81275387740634,23211400
2024-04-17,54.8033332824707,55.48166348883204,54.04021539423086,54.162692480138695,15971600
2024-04-18,54.94465255737305,55.557034385014724,54.57722489835468,55.10481545130623,12272500
2024-04-19,55.717201232910156,55.999837655526484,54.85986871442094,54.85986871442094,13410100
2024-04-22,57.42243957519531,57.526073756033384,55.77372311910473,55.99983079191811,14513100
2024-04-23,59.04289245605469,59.137106985439935,57.48839045732464,57.54491917495579,17427800
2024-04-24,58.85447311401367,59.09942371310688,58.2609341320919,58.53415088817365,10123000
2024-04-25,58.21382141113281,58.816779974334025,57.56375379012432,58.26092687502356,13339100
2024-04-26,59.03346633911133,59.5704765191249,57.950022730218585,57.950022730218585,16364100
2024-04-29,58.656620025634766,59.6929582527791,58.37398363420147,59.10884256462808,10857100
2024-04-30,57.78044509887695,58.73198840272465,57.74275929038963,58.326874946277165,11163400
2024-05-01,57.799285888671875,58.66604153648388,57.35649020631948,57.92176297243243,14086600
2024-05-02,57.97829055786133,58.590668776908856,57.450700017555114,58.590668776908856,11292500
2024-05-03,58.46295166015625,59.06164674658354,58.35841719465367,58.453446549581,11048900
2024-05-06,59.68885040283203,59.81238784022084,58.653014475043804,58.976119359632904,13386700
2024-05-07,58.91910171508789,60.021458957009834,58.89059363236658,59.69835406066352,10158200
2024-05-08,59.63182830810547,59.82189063730221,58.45344476719559,58.57698582494409,9755200
2024-05-09,60.17350387573242,60.27803833854392,59.19468776965645,59.28021563694427,11563000
2024-05-10,60.37306213378906,60.74368164954227,59.9834360242617,60.42058043079298,9548700
2024-05-13,60.249534606933594,60.772203333582446,60.22102289902125,60.45859992251052,6617900
2024-05-14,60.43008804321289,60.791206111267876,60.08797657085948,60.35406166040659,8322500
2024-05-15,61.047786712646484,61.19033436929252,60.439590144546706,60.46810185095841,9461300
2024-05-16,60.952754974365234,61.26635835666609,60.278037159589736,60.91474178406137,11682200
2024-05-17,60.886234283447266,61.3423853211608,60.724683660824155,61.18082744826291,8418400
2024-05-20,60.021453857421875,61.057289734894844,59.7933783396163,60.886234002825006,11792100
2024-05-21,61.52294158935547,61.65598413733347,60.05946993645991,60.116486099800454,11197200
2024-05-22,60.648658752441406,61.75101955769474,60.47760301542882,61.09530469076733,8855300
2024-05-23,59.8884162902832,60.84822586649872,59.39425564827305,60.6296554407296,11535000
2024-05-24,60.42058563232422,60.79120517998359,60.12598884116906,60.18300862740028,9424600
2024-05-28,59.346736907958984,60.411080881309346,59.25170393034181,60.08797600768581,8404400
2024-05-29,58.9286003112793,59.09015456409919,58.15885311444849,58.50096459087885,7224200
2024-05-30,58.85257339477539,59.37524205788972,58.5484751316857,59.014124011044245,10061500
2024-05-31,59.21369171142578,59.28971446497597,58.386921156317364,58.91909493171778,17351600
2024-06-03,58.84306716918945,59.86940150650975,58.27288384299185,59.79337512961024,11373900
2024-06-04,57.99729919433594,58.94760724536625,57.740715585541246,57.98779770888614,10424200
2024-06-05,58.70052719116211,58.78605505849322,57.90226830445089,58.23487466343997,8780700
2024-06-06,58.86207962036133,58.96661408643104,58.20636836747521,58.72903707268625,8537900
2024-06-07,58.710025787353516,59.47977655545556,58.51996709164785,58.538970061108614,8260800
2024-06-10,58.37742614746094,58.595996572727884,57.72171487166009,58.2063704015759,9302300
2024-06-11,56.20121765136719,57.769227388229645,55.973145748817664,57.750220792160924,16966800
2024-06-12,57.02798080444336,58.16835111586315,56.92344997080605,57.88325944429253,15398500
2024-06-13,57.23705291748047,57.370095463298576,56.21072211749972,56.78090549247375,9358200
2024-06-14,56.38177490234375,56.856928898317776,55.74506666266716,56.48630573634271,10511000
2024-06-17,57.07550048828125,57.52214278869098,55.92562503900917,56.277241613440346,15527500
2024-06-18,57.75972366333008,58.567487702510505,57.10401239634724,57.37009749741779,15768100
2024-06-20,57.607669830322266,57.98779447962075,57.35108623581639,57.417607505673026,9519200
2024-06-21,57.00898361206055,57.26556360487973,56.39128190677878,57.20854743986998,18976200
2024-06-24,58.29189682006836,58.710031063389025,56.86643472335179,57.11351322505546,13290500
2024-06-25,58.51996994018555,58.757546946519255,57.83574700190048,58.15885187551982,11643100
2024-06-26,58.20636749267578,58.358416634181765,57.55065624964452,58.18736089684535,12409300
2024-06-27,58.491458892822266,58.85257696155342,57.93077700655712,58.443944216048095,11285100
2024-06-28,60.30655288696289,60.42059247233535,58.73854665203859,58.947611974945815,20053200
2024-07-01,60.27803421020508,61.10480474574242,59.8599000127338,60.4871031215093,15334400
2024-07-02,61.46592330932617,61.49443139001472,60.135490625086895,60.144995735408024,10965600
2024-07-03,61.25686264038086,61.979098866361205,61.20935158292115,61.465931593975895,6574100
2024-07-05,60.84821701049805,61.35187906504712,60.58213194396452,61.29486290801116,7226200
2024-07-08,61.52294158935547,61.64648627696011,61.028784589762196,61.10481097439965,10349000
2024-07-09,63.24300765991211,63.44257149310307,61.52294504955585,61.579968466378624,16904300
2024-07-10,63.65163040161133,63.661128261021354,62.92939432135933,62.96740750982253,9817100
2024-07-11,62.44473648071289,63.19548065476484,62.06461183874963,62.900887501123705,20112300
2024-07-12,61.31386947631836,63.37604336356021,60.20201084720057,63.30001698286633,30125400
2024-07-15,61.90306091308594,62.292690662977805,60.70567445961522,61.46592011460752,16656600
2024-07-16,63.92722702026367,64.16480406133095,61.48493532810301,61.77003067749412,21170200
2024-07-17,64.25032806396484,64.4403867745158,63.309525121270035,63.51858680276605,17215300
2024-07-18,61.66548538208008,64.38336683514277,61.61796708209189,64.19330813573929,15796200
2024-07-19,61.90306091308594,62.70132338224939,61.34238268795312,61.70349710836369,8583100
2024-07-22,61.29486846923828,62.387724163318445,60.962262105894304,61.90306503371725,9925100
2024-07-23,61.446922302246094,61.808036752963694,61.08580060125341,61.304374643973986,6961200
2024-07-24,60.49660873413086,61.45641824444155,60.401579381673834,61.199838267780095,11591100
2024-07-25,61.171329498291016,62.38772259670419,60.19250977834536,60.63915570516656,12819700
2024-07-26,61.94108200073242,62.387727965993406,61.23785603961693,61.34239051022165,9661300
2024-07-29,61.10481262207031,62.093126647906416,60.952759848695344,62.05512070483797,7901900
2024-07-30,62.5967903137207,62.93890177234148,61.779524857046006,61.779524857046006,13554300
2024-07-31,61.655982971191406,62.74883866629085,61.60847191939793,62.634806341766534,15046500
2024-08-01,60.13549041748047,61.979090298573425,58.87158263444024,61.846047755636285,18052700
2024-08-02,55.8400993347168,57.58866628895971,55.49799148237282,56.704879513845015,30289300
2024-08-05,53.930789947509766,54.59281409511429,51.34026910823034,51.88716005365002,27977300
2024-08-06,54.2666015625,55.32199720367967,53.81565799180502,54.103492833943235,16643100
2024-08-07,53.83484649658203,56.079964080724544,53.604576431020874,55.811315060900114,19221200
2024-08-08,55.64820861816406,55.99361187794872,54.50646220722561,54.54483750052068,17933300
2024-08-09,55.49469757080078,56.089556718940415,55.12051191858362,55.676992112644946,11421000
2024-08-12,55.49469757080078,56.300637306352556,55.38915727709471,55.93604456264572,15123500
2024-08-13,55.79212951660156,55.92645219716133,55.42753676935465,55.86888376548492,7478500
2024-08-14,56.87630081176758,57.11616375872681,55.916849023930645,56.00319983123669,12419500
2024-08-15,58.0660285949707,58.53615796962219,57.663056899536656,57.893326962644466,14159000
2024-08-16,58.910343170166016,59.02547636367913,57.88373001629663,57.88373001629663,9939700
2024-08-19,59.51479721069336,59.533986686936316,58.862369658506246,59.00628890031925,8882500
2024-08-20,58.82399368286133,59.198179315207334,58.61291310665863,59.09263902710598,8661300
2024-08-21,58.075618743896484,58.95831634051248,57.45197724347898,58.91034448048318,14414900
2024-08-22,57.9700813293457,58.28670220926664,57.672653586409844,58.28670220926664,7848500
2024-08-23,59.620338439941406,59.927362744632276,58.27710802192345,58.40183412944146,13299700
2024-08-26,59.2845344543457,60.06168815978156,59.07345386273666,59.83142175077041,9384200
2024-08-27,59.17898941040039,59.65871532737185,58.9679088357271,59.399662893005065,7294800
2024-08-28,59.08304977416992,59.47642490687146,58.67048516426118,58.862372616296234,7692900
2024-08-29,59.37088394165039,59.69709773045138,58.68967031855346,59.4956100520607,8368000
2024-08-30,60.10006332397461,60.15763175260571,59.15980094977665,59.43804286479947,10806500
2024-09-03,58.96791076660156,59.86020129418753,58.49778140218562,59.52439460531901,11055200
2024-09-04,58.488182067871094,59.553174173657176,57.96048429888308,59.073448263664766,11436800
2024-09-05,58.171566009521484,59.2845299960957,57.893324097873354,59.111828372315365,10243900
2024-09-06,56.69401168823242,58.6033225382453,56.415769764860464,58.23872979934475,14094000
2024-09-09,57.12576675415039,58.20994476118753,55.811315021695336,57.48076293079005,19811700
2024-09-10,55.60023880004883,57.46157418394357,54.391327346370495,57.46157418394357,22482300
2024-09-11,54.97659683227539,55.25483878037695,53.90201165687136,55.25483878037695,16569400
2024-09-12,55.005374908447266,55.51388320471689,54.525648995734564,55.04375019985041,12937800
2024-09-13,55.33158874511719,55.916854983679656,55.10132234110414,55.36996769912553,10379400
2024-09-16,56.022396087646484,56.40617831324493,55.58104909022126,55.58104909022126,9912700
2024-09-17,56.88589859008789,57.00103178227389,56.37738664289818,56.473334019735006,10630400
2024-09-18,57.471168518066406,58.41143091213594,56.885902291345324,57.32724927345622,13638700
2024-09-19,60.46466064453125,60.608576237012606,58.14278508697538,58.44980940962463,21860600
2024-09-20,59.620338439941406,60.10966094180514,59.17899145945058,59.984931174268716,18331800
2024-09-23,60.04249954223633,60.32073780181399,59.64912076348562,59.697096284809255,11508200
2024-09-24,58.881561279296875,60.349525155192325,58.64169830755131,60.13844456885031,12046200
2024-09-25,57.931705474853516,58.80480653828292,57.672653028339056,58.6416978156545,12763800
2024-09-26,59.2077751159668,59.48601704182494,58.39224247536853,58.574537016438434,12844500
2024-09-27,59.36128616333008,60.07128215743336,59.284531916950996,59.4956088395073,8144600
2024-09-30,60.06168746948242,60.10006642388271,58.756835960039425,59.17899347838699,11316400
2024-10-01,59.3037223815918,59.82182361833322,58.53615794490223,59.69709750838688,13550100
2024-10-02,59.51479721069336,59.99452313671222,58.82399436603869,59.19818000273046,7380800
2024-10-03,58.82399368286133,59.15980036316715,58.459400958516206,59.006288215024725,7939800
2024-10-04,60.10006332397461,60.37830523899743,59.303720191345235,59.936958266214,10097900
2024-10-07,60.06168746948242,60.474252079239186,59.55317913374347,59.95615083490943,6954300
2024-10-08,60.67573547363281,60.79086866868201,59.95614659954333,60.34952170431152,8245700
2024-10-09,61.520057678222656,61.64478378841781,60.48384788263571,60.60857399283086,8636400
2024-10-10,60.906005859375,61.51046157806966,60.551009683007,61.4049212840098,8708600
2024-10-11,63.074363708496094,63.41976696633692,61.500863231682025,61.5200563682492,15512400
2024-10-14,63.33342361450195,63.736391666165275,62.98802033592274,63.14152883749279,14682900
2024-10-15,60.10006332397461,64.4367897870408,59.994523034826756,64.04341101475576,35348100
2024-10-16,61.644779205322266,61.82707739285472,60.82924662536809,60.86762191641125,20208800
2024-10-17,61.37613296508789,62.527472199847445,61.18424187262191,62.10531838445499,13439600
2024-10-18,60.301551818847656,61.52005985870854,60.18641861304121,61.52005985870854,13841200
2024-10-21,59.322914123535156,60.35912029660017,59.22696673527633,60.243987090708195,12188500
2024-10-22,60.982765197753906,61.107491311823374,58.81440181445669,59.092643748953705,14347300
2024-10-23,60.54141616821289,61.049928187058526,60.08087967455514,60.61817408049854,8720500
2024-10-24,60.445472717285156,60.73330756964943,59.86020644346718,60.455065626355854,11420300
2024-10-25,59.25574493408203,61.15546282714707,59.18858359705652,61.06911201382593,9697800
2024-10-28,61.558433532714844,61.7407244045854,59.697094621770574,59.82182072568586,14637700
2024-10-29,62.066951751708984,62.29721818035209,61.241822452363564,61.47208888100668,13134100
2024-10-30,61.8846435546875,62.585046617285336,61.539240307383984,61.5968050752557,11717600
2024-10-31,61.56802749633789,62.38356015832663,61.491269586494035,61.94221315678022,10042800
2024-11-01,61.126678466796875,62.182074072005015,61.10748898997256,61.72154126829528,11557700
2024-11-04,60.35231399536133,61.59130550070475,60.23615981102365,60.97181159427051,9419600
2024-11-05,61.6300163269043,61.69777692936736,60.72013518386386,60.98148484773684,12649800
2024-11-06,66.81829071044922,67.84432614830186,66.10200223788888,66.2084784495472,41957700
2024-11-07,65.92776489257812,66.74084785512127,65.58898032485182,66.01487775930073,18582000
2024-11-08,66.43109893798828,66.91507898750432,65.90839959831703,66.5182191870749,14973300
2024-11-11,67.56361389160156,67.95079200047684,66.98283195839056,67.27322292499606,19173100
2024-11-12,66.80859375,67.74751610066443,66.66340566274137,67.30225540152482,15766500
2024-11-13,66.68277740478516,67.55394305939203,66.60533881660893,66.85701053570654,10525300
2024-11-14,65.96648406982422,67.0796396918143,65.30827088868702,67.0796396918143,15043500
2024-11-15,66.55693817138672,66.75052723632375,65.71481023051678,65.82128643171697,15372900
