Date,close,high,low,open,volume
2023-08-04,42.18059158325195,42.98000296807428,42.04892475432056,42.41571194567287,10840800
2023-08-07,42.37809371948242,42.75428413171978,42.246423308164886,42.49095048438844,10860300
2023-08-08,41.832611083984375,41.898444493150635,40.79808300767023,41.362370396995814,14520000
2023-08-09,41.11784744262695,41.616301430354376,40.97677379932775,41.588088136755246,11973800
2023-08-10,41.07082748413086,41.747975346822784,41.02380412425556,41.381188117082125,11982200
2023-08-11,41.127254486083984,41.24011125858215,40.798087404775956,40.92034741346059,7316000
2023-08-14,41.136661529541016,41.296541659129296,40.69463408572283,40.93915769204966,10677000
2023-08-15,40.186771392822266,40.68522540663581,39.989271151988824,40.562965402873374,13835900
2023-08-16,39.70712661743164,40.186770562061994,39.63188638191603,40.12093714981179,10076700
2023-08-17,39.9422492980957,40.20558296243255,39.74474546219096,39.9422492980957,12686000
2023-08-18,39.970462799072266,40.243203288620094,39.54724541661049,39.59426877296133,10797300
2023-08-21,39.961055755615234,40.31843609995426,39.61307505893787,40.11153263419266,12600400
2023-08-22,39.02998352050781,40.036298471253296,38.964150100376976,39.932844928861314,13634500
2023-08-23,39.13343048095703,39.16164377408147,38.766643319732474,39.08640712986573,11927400
2023-08-24,38.964149475097656,39.66951061173932,38.92652935344022,38.98295953592637,10363300
2023-08-25,38.77604675292969,39.31212085094217,38.34342618043746,39.16164397409045,12534700
2023-08-28,39.38736343383789,39.5660536146224,38.8324792446469,38.945336012108065,10314500
2023-08-29,39.500221252441406,39.84819838750367,39.171054177065216,39.37795765830794,14404800
2023-08-30,39.06760025024414,39.622484448628235,39.0017668358301,39.55665103421419,12536300
2023-08-31,38.832481384277344,39.227481885981526,38.663194429932076,39.1992685894747,21534900
2023-09-01,39.171051025390625,39.49081483902184,39.03938061818221,39.07700073452747,12890300
2023-09-05,39.06760025024414,39.76355451337889,38.85128994750485,39.1710537836525,14337200
2023-09-06,38.578548431396484,38.93593237695155,38.18354436785628,38.75723861034806,18775400
2023-09-07,38.023658752441406,38.57854285574472,37.90139518048606,38.30580242124872,13801000
2023-09-08,38.55973815917969,38.67259492485915,37.92961733084649,38.04247409652595,13921200
2023-09-11,38.87009811401367,39.23688528721553,38.75723776252707,38.9171214666405,15053800
2023-09-12,40.008079528808594,40.41248681692892,38.81366772292435,38.9453345446097,18393900
2023-09-13,39.735347747802734,40.327852162549384,39.61308413480523,40.167968424375324,15274200
2023-09-14,40.48772048950195,40.80748428481733,40.15855345946475,40.2620069796626,20764500
2023-09-15,40.3936767578125,40.73225063508479,40.07391293901665,40.13033952679415,47371800
2023-09-18,40.84511184692383,41.004991979909136,40.22439420020331,40.43130127832755,15849700
2023-09-19,40.647605895996094,41.136656638150875,40.34665214507803,40.957962882032724,15318100
2023-09-20,40.31842803955078,41.11783921214327,40.27140469708088,40.81688551515465,16788100
2023-09-21,39.80117416381836,40.60058195095053,39.77296086873077,40.20558146911637,14990500
2023-09-22,38.77604675292969,39.867005007017596,38.7008101083297,39.81057842048053,16780300
2023-09-25,39.08641052246094,39.142837113607484,38.343429312713766,38.44688284668515,10624000
2023-09-26,38.23057174682617,38.851289350079384,37.95783126978941,38.60676216802851,15219400
2023-09-27,38.428070068359375,38.74783388362447,38.05187607828804,38.21175977974648,11815500
2023-09-28,38.475093841552734,38.74783430795869,38.29640366752046,38.40926043071706,12454600
2023-09-29,38.428070068359375,38.92652405569988,38.16473642790051,38.74783388362447,13124500
2023-10-02,37.252464294433594,38.33401562021869,37.09258061031234,38.27758903918293,15102000
2023-10-03,36.36841583251953,37.120803860222566,36.180322413245776,37.036160386488575,19252900
2023-10-04,36.65056228637695,36.78222911187448,36.105081337713564,36.21793810418974,14343500
2023-10-05,36.96092224121094,37.07377901669501,36.302584473524796,36.4530613700543,11820600
2023-10-06,37.32770538330078,37.515802380371866,36.4530573964243,36.57532098266827,13976800
2023-10-09,37.337120056152344,37.43116678063444,36.772828946302035,36.78223577134178,12096600
2023-10-10,37.44997024536133,37.97664113757221,37.35592353744779,37.54401695327487,14429700
2023-10-11,37.32770538330078,37.81675614062487,36.913894859865856,37.62865914355378,14835900
2023-10-12,37.37472915649414,37.628655955224936,36.979725137348936,37.32770222047217,14878100
2023-10-13,38.52212142944336,39.16164913729358,38.06128750292471,38.399861417392735,28077900
2023-10-16,39.171051025390625,39.660098187272006,38.935930679710374,39.0017640894887,18419000
2023-10-17,39.48141098022461,39.848198172998515,38.964146898424175,38.964146898424175,16982300
2023-10-18,39.05819320678711,39.44379045517804,38.888906259917725,39.21807691778685,16053200
2023-10-19,38.729026794433594,39.7071283734817,38.71021673472282,39.011170514791154,16120300
2023-10-20,37.87318801879883,38.644382512576094,37.56282742153014,38.60676239394014,17498900
2023-10-23,37.13020324707031,37.97663789666566,37.07377307454674,37.86377755161852,13785800
2023-10-24,36.942108154296875,37.459375793162984,36.90449162500355,37.26187197302691,15097800
2023-10-25,36.706993103027344,36.87628006606294,36.28377928309069,36.74461322540244,13849000
2023-10-26,37.29008483886719,37.60044180111331,36.65996050467431,36.697580617568214,15480300
2023-10-27,36.45305252075195,37.064366782555446,36.321385716708456,37.03615349244651,13582800
2023-10-30,37.08317947387695,37.2336563445707,36.38722170463615,36.77281891001709,14141900
2023-10-31,37.402950286865234,37.4405704085066,36.90449623190003,37.28068668535692,11919200
2023-11-01,37.252464294433594,37.60044136554259,36.94210374813131,37.581631309313536,19850300
2023-11-02,38.43854904174805,38.46701747493508,37.37582044007654,37.70792561659829,19998500
2023-11-03,39.49179458618164,39.719523976609096,38.96991910684538,39.06480424140257,16147500
2023-11-06,39.226104736328125,39.65309498773928,39.04582157223678,39.65309498773928,15148600
2023-11-07,38.94145202636719,39.093270404613556,38.65679301960971,39.0742926548783,13796900
2023-11-08,38.884525299072266,39.08378627526,38.362649762545985,38.96992337738648,19418700
2023-11-09,38.33417510986328,39.26406304651618,38.210821557353974,39.18815205431496,14006500
2023-11-10,38.79911422729492,38.856047466983405,38.29621661210268,38.55241076124827,14706600
2023-11-13,38.68525695800781,38.96042889348167,38.457527585979484,38.65679214386761,12159700
2023-11-14,39.928279876708984,40.21293893039069,39.3399803968457,39.37793590257292,20183800
2023-11-15,40.6494140625,40.8296972749391,39.91878690740044,39.91878690740044,17268100
2023-11-16,40.35525894165039,40.76327150121821,39.84287419071674,40.63043087617484,16931200
2023-11-17,40.76327133178711,40.791739765346335,40.269860712508596,40.63992139169414,13893800
2023-11-20,40.601966857910156,40.75378523516894,40.336281982980566,40.66838717173365,10369100
2023-11-21,40.42167663574219,40.545030187992836,39.99468997422936,40.45963213176321,16078400
2023-11-22,40.592472076416016,40.63991825547474,40.231905729089505,40.47860920987266,11862200
2023-11-24,40.72531509399414,40.905601897931994,40.545031909691765,40.61145222073135,5287200
2023-11-27,40.8202018737793,40.82968893791322,40.345769035106315,40.459631902889946,15715000
2023-11-28,41.152313232421875,41.22822424214776,40.60197289045391,40.77276904270097,15332900
2023-11-29,41.54133605957031,41.882928264989395,41.39900838706911,41.45593800821555,16746000
2023-11-30,42.30992126464844,42.46173963027294,41.256679769537996,41.56980718468342,23247500
2023-12-01,42.71793746948242,42.92668909750657,42.11066395483291,42.23401389899657,18116100
2023-12-04,42.81281661987305,43.01208115499364,42.243498684304626,42.423781852653086,13424000
2023-12-05,42.21503829956055,42.670493419695674,42.13912730305359,42.651515670568934,14531700
2023-12-06,42.22452163696289,42.9361708780353,42.15810133070028,42.50918060946481,18923800
2023-12-07,43.07850646972656,43.116458348778735,42.36685715769122,42.49969778346279,18787800
2023-12-08,43.742706298828125,43.970435654140196,42.81281836893819,43.04054772425026,20238400
2023-12-11,43.647823333740234,43.85657495144583,43.23981078257139,43.55293820912978,21116900
2023-12-12,44.09379577636719,44.36896411301107,43.467544480482616,43.590894430840414,19787100
2023-12-13,45.31782150268555,45.336799249895755,43.97992109126475,44.12225238552374,26549100
2023-12-14,47.927207946777344,47.965163445891335,45.96305611307373,45.96305611307373,41115400
2023-12-15,47.7374382019043,48.17391558748441,47.367377511031776,47.53817363923889,44099200
2023-12-18,47.120670318603516,47.89873989975316,46.99731676462554,47.83231959060395,20531700
2023-12-19,47.5286865234375,47.74692521599458,46.78857238175388,47.13016101816779,20556400
2023-12-20,46.81703567504883,47.98414009886492,46.76959311205836,47.2819814794807,20481500
2023-12-21,46.921409606933594,47.281979586569875,46.6177728723879,47.082715038570505,11127700
2023-12-22,46.66521072387695,47.31043962457684,46.579812674677406,47.120665779729514,10450400
2023-12-26,47.10169219970703,47.13015701207975,46.52288355055938,46.64623710356675,8856600
2023-12-27,46.80754852294922,47.03527427273268,46.63675240079386,46.883455899665194,12536700
2023-12-28,46.94987869262695,47.11118775858019,46.57982161494726,46.627264180356185,9872600
2023-12-29,46.70317459106445,47.04476684911313,46.693683906321056,46.82652453564317,11733600
2024-01-02,46.80754852294922,47.21555745961422,46.32362497029718,46.541863655354476,14916000
2024-01-03,46.1907844543457,46.579819262468206,45.84919220923609,46.579819262468206,21653600
2024-01-04,46.760101318359375,47.31044517097215,46.276181395920084,46.32362395778504,15917500
2024-01-05,47.36737823486328,47.88925731215756,46.76959539663918,46.87397121209804,15074800
2024-01-08,47.36737823486328,47.43380216985723,46.63675476592272,46.85499346204773,15119700
2024-01-09,46.76959228515625,46.93089772039902,46.541862919338584,46.911919971611255,13625200
2024-01-10,46.57033157348633,46.608283451606596,46.124363523944844,46.4944205779748,11849800
2024-01-11,46.53237533569336,46.570330832845485,45.86816861407283,46.39004403119059,21049200
2024-01-12,44.97623825073242,46.285670386957065,44.59669050074419,45.49811369223954,30454100
2024-01-16,44.4258918762207,44.6536212373308,43.85657390289855,44.37844931504976,25209900
2024-01-17,44.283565521240234,44.6536262268485,43.84708811827967,43.875556553871576,17445600
2024-01-18,44.06532287597656,44.23611899569874,43.76168613416724,44.16969868465517,17901300
2024-01-19,45.65941619873047,45.71634944346034,44.00839191755343,44.245608341141484,25606900
2024-01-22,46.0484504699707,46.42799819129076,45.69737118051261,45.76379148879832,19372200
2024-01-23,46.60828399658203,46.703172742080945,45.92510312716755,46.16231956146152,16422100
2024-01-24,46.95936584472656,47.5286838260753,46.731636480405804,46.84549935274846,17776000
2024-01-25,47.32942581176758,47.3863554416301,46.968855804217014,47.13965193307593,17979600
2024-01-26,47.74692153930664,47.9177176541795,47.225046130366415,47.29146643952415,19211100
2024-01-29,47.775386810302734,48.0790235464044,47.43379819691492,47.595103629378436,16725200
2024-01-30,48.57243728637695,48.64834828512567,48.03158408901707,48.04107477367849,14736800
2024-01-31,47.61408233642578,48.80965155644135,47.59510458758293,48.401639005408825,20394400
2024-02-01,46.56299591064453,47.74785520935225,45.75079652943481,47.60452419146386,27566100
2024-02-02,46.973873138427734,47.36564044678596,45.922791182849814,46.34322323606916,19329000
2024-02-05,46.534332275390625,46.744546489567625,46.094789156132286,46.448334391617536,14202700
2024-02-06,46.1425666809082,46.93565506543294,45.87501567408999,46.36233824878998,13926600
2024-02-07,46.32411575317383,46.43877838649428,45.33992055663288,46.295451006108564,15839600
2024-02-08,46.19989776611328,46.343228797738355,45.92279669406278,46.03745933232711,10839200
2024-02-09,45.92279815673828,46.12345869135693,45.35903500348136,46.075682894313395,16594000
2024-02-12,46.74454879760742,47.09809769560865,45.75079988001277,45.86546251568533,14101900
2024-02-13,46.09479522705078,46.54389210585035,45.473698912992546,46.24767996888761,13660100
2024-02-14,46.37189483642578,46.55344796754421,45.827242733189806,46.438781681029525,12683400
2024-02-15,49.72580337524414,50.11757069725838,46.45788747997724,46.56299640821069,46473600
2024-02-16,49.60158920288086,49.99335657071669,49.03782604964786,49.63025395209383,24359700
2024-02-20,49.46781539916992,49.91691590945667,48.99005013973625,49.20982172166858,19839100
2024-02-21,50.31822967529297,50.33734072030397,48.85626936001277,49.343588250086455,18562500
2024-02-22,50.99665832519531,51.5126456352117,50.40423047576502,50.480674660238265,20467900
2024-02-23,51.46487045288086,51.617755178581405,51.044434723409815,51.14954365577758,20863500
2024-02-26,51.72286605834961,52.13374445758831,51.29287661204637,51.35976345424248,18099900
2024-02-27,52.372623443603516,52.449063981497105,51.82797139777188,51.86618984418904,19548200
2024-02-28,52.28662872314453,52.95549713914569,52.143297693967426,52.30573977003878,20045200
2024-02-29,53.11793899536133,53.22304793031489,52.496842731577274,52.592397965653,28335600
2024-03-01,52.61150360107422,53.27081824561481,52.4586188873376,52.93638407339692,17761000
2024-03-04,53.32815933227539,54.044807218228456,52.29618462687436,52.429958315709385,19483500
2024-03-05,54.08302307128906,54.56078830564695,52.96505417252015,53.23260153734154,21786100
2024-03-06,54.57033920288086,54.83788653608564,53.767693558207476,54.29323452488503,25418600
2024-03-07,54.46523666381836,55.11499767351779,54.341016682389494,54.51301245819578,18116300
2024-03-08,54.53212356567383,54.98122405245243,54.35057408881371,54.66589724810334,17872500
2024-03-11,54.55123519897461,54.79967151972059,54.00658311747886,54.25501943822484,16622000
2024-03-12,55.04811096191406,55.525876196931456,54.56078838096301,54.704119409492016,23622800
2024-03-13,55.248775482177734,55.8412033958354,55.05766864533534,55.05766864533534,17444900
2024-03-14,54.81877899169922,55.54498414970703,54.57989638749704,55.296544200103575,24851100
2024-03-15,54.95254898071289,55.707418834170525,54.33145643848469,54.33145643848469,40782800
2024-03-18,55.20099639892578,55.25832954008422,54.57034642642104,55.03855432150663,16376500
2024-03-19,54.47479248046875,55.363436141629634,54.38879458922545,55.08633506545421,14504800
2024-03-20,54.75189208984375,54.95255260232376,53.77725062843607,54.102131115571964,22841600
2024-03-21,55.27743911743164,55.53543279520826,54.895229096512686,55.029002786087304,18141700
2024-03-22,54.589454650878906,55.43987615292993,54.57989730531691,55.23921563684,13736600
2024-03-25,54.207244873046875,54.780565360563365,53.863253309548895,54.54168273536306,15028200
2024-03-26,54.15946578979492,54.608566264332296,54.073467904140095,54.599008918671,11445900
2024-03-27,55.04811096191406,55.07677570959607,53.8728089211784,53.8728089211784,13762800
2024-03-28,55.38254928588867,55.49721557526068,55.00033925649455,55.095890852578144,14619000
2024-04-01,55.04811096191406,55.30610462623059,54.7136731103662,55.30610462623059,11039500
2024-04-02,54.79966735839844,55.420763580688465,54.64678263915063,54.80922470369724,14632900
2024-04-03,54.589454650878906,55.38254301473595,54.321903651033004,54.656341489575546,13226500
2024-04-04,54.15946578979492,55.42076568269284,54.025692111011715,55.16277202572835,12361900
2024-04-05,54.84745407104492,55.05766830973646,54.05436197875411,54.11169512297528,11081000
2024-04-08,55.22010803222656,55.401657513566434,54.761453833268284,54.82834067613348,15308800
2024-04-09,55.019447326660156,55.411214681493114,54.341017908973214,55.134109964766026,10643800
2024-04-10,54.407901763916016,54.75189330440352,53.91102549932956,54.264574385419124,16475200
2024-04-11,54.16901779174805,54.46523353195016,53.15615788697426,54.44612248628622,18995600
2024-04-12,53.958805084228516,54.465235050737434,52.87905466699202,53.481039864485204,27876700
2024-04-15,54.43656921386719,55.401653334596524,54.21679765459336,55.04810809968292,19407500
2024-04-16,53.90147399902344,54.427015031749775,53.18482614210765,54.369685536034595,25620000
2024-04-17,54.637229919433594,55.06721933911567,54.130799961285426,54.35057152133198,18867700
2024-04-18,56.12785720825195,56.50051348043448,54.67545056521448,55.06721788277294,24468500
2024-04-19,57.666263580322266,58.144028825047585,56.24252519227416,56.37629887758772,34334300
2024-04-22,58.38290786743164,58.75556779731629,57.65670634380527,57.71403948187813,21753400
2024-04-23,58.23002624511719,59.013560948540615,58.10580990693362,58.44979781851063,21731200
2024-04-24,57.90514373779297,58.239581581900154,57.37960271997813,57.90514373779297,19731600
2024-04-25,57.26494598388672,58.24914128105929,56.94961915368982,57.914707047571454,24002500
2024-04-26,57.24583053588867,57.742706819639984,56.73940055122615,57.121610553685976,18785900
2024-04-29,57.14072036743164,57.61848559399053,56.7202882802812,57.19805350684009,15338400
2024-04-30,56.682064056396484,57.322271331347885,56.662953010645474,56.949611406792094,18007700
2024-05-01,56.873172760009766,57.47515796347652,56.69162328692714,56.930505899169255,16365400
2024-05-02,57.16938400268555,57.475153430635864,56.6820614709116,57.44648504078739,15329500
2024-05-03,57.274497985839844,57.580267460257424,56.49096325201235,57.36049587833602,17298500
2024-05-06,57.51337814331055,58.17269650579337,57.17894393412325,57.78092915571989,16240100
2024-05-07,57.58026885986328,57.914706736615216,57.389165667501885,57.599379908111366,16268200
2024-05-08,58.50712203979492,58.69822883601953,57.427371739426036,57.475151172276405,18718400
2024-05-09,58.89154052734375,58.97803282073765,58.12272217829521,58.3725904329954,14224300
2024-05-10,59.47776412963867,59.55464779556751,59.064523590308575,59.064523590308575,14428200
2024-05-13,58.872318267822266,59.7468498072997,58.82426780948032,59.545035682654515,15203500
2024-05-14,59.47776412963867,59.57386871204972,58.64167442574485,59.160628172719626,14499600
2024-05-15,59.91022872924805,60.112042863879026,59.458546333251434,59.7756859728274,17489600
2024-05-16,58.680110931396484,60.04476288360786,58.593618648086284,60.015933344509335,21104100
2024-05-17,58.6993408203125,59.227903225343645,58.51674393540006,59.01647679692511,15795800
2024-05-20,58.334144592285156,59.38166066654353,58.228431389174204,58.6032300794659,15029000
2024-05-21,59.064517974853516,59.29516528469668,58.411021540648264,58.4494633699579,18422100
2024-05-22,58.555179595947266,59.054912404774115,58.151547699350076,58.91075737041481,10340500
2024-05-23,57.35390090942383,58.411025627296645,57.04637358546028,58.38219608630471,13056100
2024-05-24,57.86324691772461,58.03623150935431,57.53649865198131,57.699874617860544,9913000
2024-05-28,57.16169738769531,57.83441480683194,56.88299959510778,57.63260068089545,11276300
2024-05-29,56.460147857666016,56.64274105863185,56.143008246182646,56.5754696863805,12835000
2024-05-30,56.902217864990234,57.07520244089378,56.315992765096524,56.52741917253749,13580800
2024-05-31,57.58454513549805,57.6518201751654,56.67157544563932,56.9598818564376,25386600
2024-06-03,57.02714920043945,57.85363020807135,56.31599001577502,57.85363020807135,13206500
2024-06-04,56.41210174560547,57.161699188999776,56.06613256680344,56.5274235832011,12520700
2024-06-05,56.39287567138672,56.623519325486356,55.86431332589237,56.56586024496884,11199100
2024-06-06,55.47990417480469,56.70040485482179,55.25886913817378,56.48897844325531,18587400
2024-06-07,56.08535385131836,56.392881197597156,55.32614411131097,55.32614411131097,14466700
2024-06-10,55.6721076965332,55.86431318514183,55.133933061632014,55.64327815634708,12787500
2024-06-11,54.90329360961914,55.49912737048909,54.307456182734136,55.49912737048909,19197800
2024-06-12,55.06665802001953,56.171836756341676,54.932115286765956,56.0084608188091,16929800
2024-06-13,55.03783416748047,55.37419103536202,54.4804385966883,55.210818746966666,15963700
2024-06-14,55.16277313232422,55.364587270770514,54.413172000071214,54.768753481351126,15375400
2024-06-17,55.97003173828125,55.97964036392368,54.84563190533037,54.98017466041515,18361100
2024-06-18,56.748451232910156,56.748451232910156,55.64327612919921,55.94119114297516,15547400
2024-06-20,56.661964416503906,56.89261174988842,56.306386624133815,56.45054166575101,11985500
2024-06-21,55.83548355102539,56.1814527194514,55.08588613011239,56.027689051930395,62732600
2024-06-24,56.71001052856445,57.14247195425553,55.998854998329975,56.21028139889333,16198300
2024-06-25,54.970558166503906,56.70040014973353,54.951337251955124,56.47936513144446,26726900
2024-06-26,54.787967681884766,55.547177397774604,54.61498676286122,54.98978547510645,30425700
2024-06-27,55.181983947753906,55.230038069792016,54.13447154199557,54.211351538429895,13832200
2024-06-28,57.07520294189453,57.13286568970682,55.825872734080605,55.825872734080605,31074500
2024-07-01,58.22843551635742,58.24765643337767,57.2481907444153,57.28663257845579,14470200
2024-07-02,58.59362030029297,58.795434411702594,57.79596881327196,58.13232933163608,9543700
2024-07-03,58.29570007324219,58.75699102971911,57.815188201993564,58.62244829233184,6698800
2024-07-05,57.29623794555664,58.295703577680015,56.80611742046596,58.141939916277565,11436300
2024-07-08,56.71001052856445,58.05544526048898,56.37365367859068,57.63259612537699,12480000
2024-07-09,57.546104431152344,58.065054481295775,56.62351882486621,56.777286147592854,12233800
2024-07-10,57.39234161376953,57.65181847564332,57.06559338022641,57.21935703918701,12097200
2024-07-11,57.815189361572266,58.34375169734401,56.969487424728655,57.084812915671904,16852800
2024-07-12,54.33628845214844,54.70147486952383,53.43292370197301,54.0095402019602,53042800
2024-07-15,55.47990417480469,55.97002837143336,54.81679906491197,54.82640768997639,27277300
2024-07-16,57.89207458496094,58.257260984761736,55.2876973340837,55.77782151878633,25577300
2024-07-17,58.53595733642578,58.62244962185271,57.55571265692549,57.81518951320628,17371100
2024-07-18,56.93104934692383,58.449464986503095,56.690793406115766,58.2572595006537,17739000
2024-07-19,56.92143630981445,57.440390014997455,56.80611448622312,56.98870767907729,12362800
2024-07-22,56.8349494934082,57.07520545417913,56.25833665396399,56.95027132809404,13638600
2024-07-23,57.34428787231445,57.57493519529361,56.738845523271955,56.89260918325312,10927800
2024-07-24,57.123252868652344,57.86324162830968,57.05598149650302,57.4403924796547,10777100
2024-07-25,57.37311935424805,58.3629726564948,57.1328634136239,57.23857661406088,14119600
2024-07-26,58.036224365234375,58.09388711068452,57.248185174156006,57.51727065422724,12538900
2024-07-29,57.26740646362305,58.45907754861211,57.03675914632961,58.372585262878914,8986200
2024-07-30,57.67103958129883,58.36297792589388,57.555717745871334,58.103501046670736,11503900
2024-07-31,57.02714920043945,57.776746548749934,56.89260646264164,57.488440158323954,11535800
2024-08-01,54.66303634643555,57.02715408275019,54.31706718189878,56.95027041684648,17752700
2024-08-02,51.18412780761719,53.40409418486913,50.74205772363229,53.02929547601172,27642600
2024-08-05,50.08856201171875,50.35765118248114,48.19534752100845,49.30052274837435,28594000
2024-08-06,50.319210052490234,50.895822903875576,50.02129133519925,50.24232638376414,18723500
2024-08-07,50.25193405151367,51.405163314186964,50.11739130963783,51.07841508419644,18407500
2024-08-08,50.703617095947266,51.24179177577783,50.59790755110142,50.90543489214315,16176000
2024-08-09,51.09096145629883,51.158750438871785,50.4227906002793,50.64551421895247,11669000
2024-08-12,50.413108825683594,51.77850402116379,50.04512890452674,51.23621801598639,18090100
2024-08-13,51.197479248046875,51.284632284504774,50.17101425645492,50.70361450413276,12268600
2024-08-14,51.96249008178711,52.07869290186945,51.052227885436864,51.352418811818,13217200
2024-08-15,52.84370422363281,53.42472203705408,52.70813364676926,52.77591893520104,16549400
2024-08-16,53.57966232299805,53.67649739075357,52.88243801429095,53.04705836827954,19173900
2024-08-19,54.66423416137695,54.67391619117545,53.51187683222793,53.59902987649952,12792900
2024-08-20,54.373722076416016,54.9256900932954,54.150994769796334,54.257515561478506,12533500
2024-08-21,53.705543518066406,54.66422687730835,53.45377014262048,54.6545411547792,13691700
2024-08-22,54.189727783203125,54.58675745593201,53.89921889725873,53.93795440045689,15683000
2024-08-23,54.90632247924805,55.58417904200836,54.53834256906026,54.635177637731275,17074400
2024-08-26,54.925689697265625,55.342087137736655,54.75138362013724,55.21619859447259,9478800
2024-08-27,54.48023986816406,55.11936093237855,54.38340479850352,54.91600506967874,7638500
2024-08-28,55.26461410522461,55.545440962986696,54.257513184021846,54.2865666584937,11905200
2024-08-29,55.5357551574707,55.94247055328282,54.72232805986739,55.497023348267426,9283300
2024-08-30,56.620330810546875,56.726851604414456,55.56481228934629,55.632597577439995,20377300
2024-09-03,56.52349090576172,57.08514464608818,56.068361651174875,56.76558227093256,15933600
2024-09-04,56.28139877319336,57.13356140130137,55.8940548106141,56.63969664845598,10985800
2024-09-05,55.061256408691406,56.823681114719506,54.75137978086366,56.765577861744006,18301000
2024-09-06,52.29174041748047,54.983795501330555,51.99154576301387,54.88696042261048,21853800
2024-09-09,52.863067626953125,53.337568300954004,52.708129309854634,52.9986381926617,17134800
2024-09-10,52.243316650390625,54.32530014685865,51.691348640636974,54.22846507968192,24650000
2024-09-11,52.030277252197266,52.15616580002426,50.77140285599082,52.020595222681884,17322000
2024-09-12,49.938602447509766,52.62097499857192,48.631310659593694,52.030271524587945,42594200
2024-09-13,51.11033248901367,51.36210960038044,50.11291715573043,50.21943795715319,24762000
2024-09-16,52.088382720947266,52.223953304040556,51.13938494527287,51.13938494527287,18066200
2024-09-17,52.78559875488281,53.3278847336561,52.262684222303264,52.262684222303264,15885200
2024-09-18,52.54350662231445,53.444086768008376,52.38856830122845,52.737180447177195,20109000
2024-09-19,54.0347900390625,54.23814589198407,52.92117201542943,53.26978046585742,21399000
2024-09-20,54.50929260253906,54.50929260253906,53.143897452386895,53.599026706423565,45276000
2024-09-23,53.36661911010742,54.73201421024861,53.16326325762321,54.48023713134545,14759300
2024-09-24,52.44667434692383,53.4440896110986,52.08838015298104,53.37630432289378,16365600
2024-09-25,51.9140739440918,52.61129827137899,51.72040010939856,52.56287704218982,10555700
2024-09-26,54.60612487792969,55.303349155204536,51.63324336480183,52.33046764207667,34463400
2024-09-27,54.13163375854492,54.82885441731303,54.03479499064568,54.82885441731303,13530400
2024-09-30,54.70296859741211,54.73201838026002,53.72491737595861,53.89922346108852,16284200
2024-10-01,53.63775634765625,54.25750958294924,53.4537682603101,54.22845980442634,11069400
2024-10-02,53.55060577392578,54.04447419558816,53.182625888337064,53.57965924780176,9007200
2024-10-03,53.240726470947266,53.46345005804443,52.68875851726719,53.337565222307326,8135300
2024-10-04,55.15810012817383,55.322724190436176,54.20910234472809,54.21878806875483,14582800
2024-10-07,55.351768493652344,55.80690143328742,55.00315634363577,55.41955377904212,11177800
2024-10-08,55.487335205078125,56.43633282854964,55.458285425937596,56.43633282854964,12073000
2024-10-09,55.71975326538086,55.90374138551537,55.26462028596968,55.50671166752519,12415300
2024-10-10,55.923099517822266,56.54285275693317,55.5357518963676,55.894049739120405,12744000
2024-10-11,59.060611724853516,59.767518075678595,58.02445727197717,58.06319277739745,37049200
2024-10-14,60.193599700927734,61.34595332313832,59.012192601604774,59.33175499169229,30758800
2024-10-15,61.036067962646484,61.801077489927614,60.26137640705453,60.919865152812875,24693400
2024-10-16,61.868865966796875,62.052857760395675,61.12322415163243,61.23943066149091,17412600
2024-10-17,62.34336471557617,62.672612808796245,61.49120578331357,62.44988550561425,15073500
2024-10-18,62.324005126953125,62.73071687006098,61.81077258616809,62.37242635791278,19234000
2024-10-21,61.9947509765625,62.64356142328142,61.89791591211011,62.44020557151884,15603400
2024-10-22,62.759761810302734,63.14710946396097,61.97538816797523,61.994752226039246,26164900
2024-10-23,62.51767349243164,62.9921779005727,61.839820606576346,62.72102935818823,18380900
2024-10-24,63.36016082763672,63.495731419147084,62.29496015660823,62.56610133962896,18393300
2024-10-25,62.48862075805664,63.86369791185982,62.217479616522716,63.766862845317995,14855500
2024-10-28,63.534461975097656,63.67003255603669,62.75976660855243,62.9437584204165,16158900
2024-10-29,63.23426055908203,63.91211335153327,63.17615361398526,63.41824495243804,13205500
2024-10-30,63.34079360961914,64.29947342695898,63.069645052069575,63.069645052069575,16021700
2024-10-31,62.866275787353516,63.670020788690444,62.5854489535837,63.040581843209225,12963200
2024-11-01,62.633880615234375,63.505411039777634,62.575781049612296,63.15679886996033,13313900
2024-11-04,61.684879302978516,62.604827210322206,61.05544028900099,62.51767047888926,12607400
2024-11-05,62.043174743652344,62.45957218708795,61.607409547728906,61.97538945695548,13447200
2024-11-06,70.17743682861328,71.92048999429483,67.73715205340147,70.98118182772104,63689100
2024-11-07,67.61128234863281,69.40275713701803,67.53381133156766,69.37370735262931,18681200
2024-11-08,68.21511840820312,68.30276990399506,67.55283541664342,68.18590124293915,14270900
2024-11-11,70.66946411132812,71.34148870353283,69.16958755271347,69.16958755271347,17117800
2024-11-12,70.70842742919922,71.4583694727777,70.23119631185752,70.88373788075924,17848200
2024-11-13,70.87399291992188,72.03299015089058,70.7668657780611,70.85451728429608,18823000
2024-11-14,70.90321350097656,71.55575500134186,70.62076850142766,70.95190630258779,13654800
2024-11-15,72.40308380126953,72.47126709978726,70.9908662101092,71.09800077833376,18837000
