Date,close,high,low,open,volume
2023-08-04,81.87844848632812,83.04037008718676,81.62946176838886,82.39485495981617,6191700
2023-08-07,82.1458740234375,82.7268312972433,82.05365958822378,82.48706813727928,4663300
2023-08-08,81.58336639404297,81.62947009930362,79.54539688402515,81.01162557182313,6921200
2023-08-09,80.74419403076172,82.08132804431447,80.66120314483992,81.58336162225112,5200500
2023-08-10,80.81797790527344,82.00756332534347,80.5228874392065,81.06696466335248,4250100
2023-08-11,80.873291015625,81.33437022788172,80.24622300553544,80.28311018677722,3922300
2023-08-14,80.53209686279297,80.59664767105764,79.78514375514696,80.19089571310231,3637500
2023-08-15,79.45317077636719,79.73903762776378,79.0474188307641,79.68371037536707,9308700
2023-08-16,79.29639434814453,80.03412384050256,78.92752960196552,79.06585476122137,5746300
2023-08-17,79.11196899414062,80.13556536822244,78.56789188645715,79.85891503746676,7611200
2023-08-18,78.28203582763672,79.5822827116979,78.11604701340575,78.34658664230926,6650000
2023-08-21,77.69184112548828,78.66932672686123,77.1477710750667,78.40189996062507,5385300
2023-08-22,76.52069854736328,78.17135570702618,76.39158991317079,78.1160284605933,6002300
2023-08-23,76.89878845214844,77.20310241282519,76.42848569796712,76.5391472388069,5878600
2023-08-24,76.94490814208984,78.15293353594264,76.63137059097251,76.69592140509798,5023000
2023-08-25,76.74202728271484,77.59963492205453,76.2993881313899,77.17544287960305,5461400
2023-08-28,77.81171417236328,78.26357680116213,77.24919705121322,77.27686770981045,6439700
2023-08-29,78.89065551757812,78.9275356630693,77.7563975671885,77.83939548331963,6212300
2023-08-30,78.62322998046875,79.30562525105817,78.4111304452192,78.95520757924426,5051800
2023-08-31,78.52179718017578,79.00131650148576,78.16215593031556,79.00131650148576,5581200
2023-09-01,79.0750961303711,79.72060430498588,78.65090403912261,79.30563576923515,4981800
2023-09-05,78.23592376708984,79.55461070357998,78.20826013777014,79.15808226713858,4919400
2023-09-06,77.60885620117188,78.15292629330742,76.86190309492946,77.71951070912598,5384000
2023-09-07,77.31375122070312,78.26358021301795,77.25842397211557,77.45207637768176,5504200
2023-09-08,78.30970001220703,78.33736364218966,77.14778533986977,77.59964104577871,6127600
2023-09-11,77.00945281982422,79.00131137948524,76.86190409328832,78.73388458927181,7780900
2023-09-12,78.89065551757812,79.79436682783032,76.75124826805958,76.85267922142592,8942600
2023-09-13,80.45833587646484,80.96552590822886,79.44396284844841,79.44396284844841,10617400
2023-09-14,82.13665008544922,82.17353726646442,81.07616649667094,81.22371522073175,8109600
2023-09-15,81.52803039550781,81.82312081249151,81.09461480654508,81.32515441467329,17629500
2023-09-18,81.80467987060547,82.11821741976058,80.73497966671921,81.67557824316249,5501900
2023-09-19,81.62024688720703,82.50551816045308,81.09461684885748,81.86922657463127,5769000
2023-09-20,80.35688018798828,82.21042049060458,80.28310582950871,81.91533009219637,5268200
2023-09-21,78.27281188964844,79.77593476547362,78.22670818539994,79.61916247159766,6933900
2023-09-22,76.80657196044922,78.59556146076676,76.54836874092094,78.59556146076676,7420600
2023-09-25,76.56682586669922,76.7973655119852,75.89365404235066,76.19796102713931,4748800
2023-09-26,75.77375793457031,76.32705159590991,75.35878944744327,75.69076705134916,5557000
2023-09-27,75.29423522949219,76.1795064546675,74.77782173817387,75.99507758773902,5708200
2023-09-28,75.79219818115234,76.12417575500085,75.10979592629153,75.13746658703721,5665400
2023-09-29,75.31267547607422,76.62213872662028,74.72249465792642,76.54837140098454,6830500
2023-10-02,74.15076446533203,75.12825017260045,73.68046168510394,74.787049012747,6722200
2023-10-03,71.94679260253906,73.62512054683845,71.77158729718764,73.38536443730281,7526800
2023-10-04,72.93350982666016,73.1179457414897,71.56871923447532,72.02057491366388,6848700
2023-10-05,72.98884582519531,73.34848707313216,71.94680222970212,72.3710013259716,5589300
2023-10-06,74.07699584960938,74.50118792597668,72.29722961859478,72.59232006456818,6306400
2023-10-09,73.6896743774414,73.8464396025728,72.78595613251936,73.40380051545576,5125000
2023-10-10,73.89253997802734,74.79625818235722,73.79110200502575,74.00320150371344,6245400
2023-10-11,72.75830078125,73.96632606068685,72.58308842999962,73.68968275585564,8928700
2023-10-12,71.7531509399414,72.73064373826169,71.27363161351924,72.73064373826169,11654600
2023-10-13,71.7347183227539,73.06262895783061,71.31974273153655,72.11279969020605,6442800
2023-10-16,72.60153198242188,73.01650043709958,71.80847521682932,72.65685923357623,7901500
2023-10-17,74.07699584960938,74.35363918523439,71.90992472741304,71.91914124707604,12324800
2023-10-18,69.05122375488281,71.07075305712755,67.68643315810023,70.4805721987063,34732300
2023-10-19,67.2437973022461,70.50823929334399,67.21613367244622,69.04201062986105,17486100
2023-10-20,67.43745422363281,68.23973471864977,66.71817165903701,67.42823770342838,11270600
2023-10-23,66.11875915527344,67.19768990678448,65.69456710544883,67.06858828446875,12847100
2023-10-24,65.98965454101562,66.48762093401758,65.5470224375764,66.16486689286181,9265500
2023-10-25,65.84210968017578,66.30318886976313,65.59312297791296,65.70378451619756,8461700
2023-10-26,66.45996856689453,67.03170941917303,65.84212400693153,65.90667482609913,10903200
2023-10-27,64.91995239257812,66.40462797085384,64.72629997395654,66.31241353848787,11099100
2023-10-30,65.89071655273438,66.17074796049518,64.7986068811574,65.38667141315618,9769600
2023-10-31,66.10541534423828,66.29209822178842,65.59202674873247,66.0587410641031,8949000
2023-11-01,66.22675323486328,67.12285091601575,65.99339609573903,66.43210865673177,9429000
2023-11-02,68.56966400146484,68.6350037185098,66.88016051680609,66.90816223532606,11638000
2023-11-03,71.18326568603516,71.57530398147442,69.57776738490874,69.6244345411306,14951100
2023-11-06,70.86589050292969,71.64997415155135,70.34317281817815,71.57529816187417,8140300
2023-11-07,70.48319244384766,71.09925158925849,69.94180217077816,70.8098910150121,7657700
2023-11-08,70.91255950927734,71.11791490488807,70.06313621315917,70.42717273392587,8075200
2023-11-09,69.25106048583984,71.00590344614953,69.0363688042277,70.64186691247622,9497200
2023-11-10,70.31517791748047,70.37118135441912,69.12039045282235,69.68978246668208,8924000
2023-11-13,70.04447937011719,70.49252108687038,69.58710137382901,69.7737842355604,4868400
2023-11-14,73.0967788696289,73.70350878002817,71.56595679749486,71.57529307591469,12287700
2023-11-15,74.37559509277344,74.71162997638424,73.27414900127032,73.33948872188934,9841600
2023-11-16,74.35692596435547,74.93564714070034,73.77819766651551,74.65562283258043,6757600
2023-11-17,74.93563842773438,75.08499040522884,74.61827615780001,74.98231270107496,6080700
2023-11-20,74.39425659179688,74.86097089192482,74.05822172598515,74.70228973904013,7644600
2023-11-21,73.24613952636719,74.05821780786926,73.01278238864919,73.80619523259146,7394800
2023-11-22,73.26481628417969,73.61952374607402,73.00345738899173,73.54484774130724,4265400
2023-11-24,73.4141616821289,73.65685511501641,72.8541059398075,73.05012509354523,2398000
2023-11-27,72.76074981689453,73.13412264678927,72.42471498213871,73.05944665651144,5237800
2023-11-28,71.76199340820312,72.2940474639261,71.24861191387143,72.21004230215196,9197900
2023-11-29,73.32081604003906,74.23557203834972,72.19136121855153,72.32204776837636,7420700
2023-11-30,74.05821228027344,74.18889881941638,73.00344066025272,73.52615833084789,8480500
2023-12-01,75.5050277709961,75.5890400358081,73.49815515208067,73.81552453254577,9617100
2023-12-04,75.8037338256836,76.0557635293182,74.73028953865463,74.8143018136978,6713800
2023-12-05,74.83296203613281,75.45835742949811,74.29157179046089,75.30901257087842,6103200
2023-12-06,74.12356567382812,76.31712137458206,74.0488896795612,75.4023582485491,7321800
2023-12-07,75.00098419189453,75.2063396167794,74.31958532367997,74.45026475378947,5430400
2023-12-08,76.80250549316406,77.15721292550035,74.81430510202333,74.93564825853589,10343400
2023-12-11,77.30654907226562,77.32521450904648,76.5037999822958,76.88650909049986,6378100
2023-12-12,78.03462982177734,78.09064038059931,77.07319949969192,77.41857064669628,7395300
2023-12-13,79.92948150634766,80.37753032885858,77.7545984697368,77.91327960878455,10144600
2023-12-14,84.97933959960938,85.87543019049602,81.40430639447666,81.4229789542944,19849500
2023-12-15,85.4833984375,85.72608476175252,84.25127289050342,84.94200810525265,16905700
2023-12-18,84.71797943115234,85.56739573092555,84.57796372065273,85.55806657265515,9145500
2023-12-19,85.80075073242188,86.2114615739013,84.66196676031596,84.86732218105568,8114900
2023-12-20,85.07268524169922,86.16479503571524,84.87666608288829,85.37138212010092,10467000
2023-12-21,86.4634780883789,86.49148692501205,85.53938588132208,86.00610012428935,7748000
2023-12-22,86.25813293457031,87.42491858434109,86.09011551614356,86.71551091526202,5800800
2023-12-26,86.65950012207031,86.82751754003296,86.22079470102372,86.44481555114243,2726200
2023-12-27,87.4249267578125,87.4529284765858,86.24880471886793,86.51949986950171,4073200
2023-12-28,87.40625,87.69561057542126,87.03287715079836,87.09821686529654,4089500
2023-12-29,87.0422134399414,87.5275931589102,86.86485973421493,87.26623430088894,4772100
2024-01-02,87.64894104003906,87.88229817426627,86.12744796712113,86.49149164829058,6132200
2024-01-03,85.79141235351562,86.99552878844415,85.19401159307485,86.99552878844415,7487900
2024-01-04,86.01545715332031,86.93954958330288,85.55807907889402,86.01545715332031,8735600
2024-01-05,87.03288269042969,87.67695071826,85.93143663200007,86.07145234954952,6027800
2024-01-08,87.28490447998047,87.58360132693021,86.13678424613003,87.00487307031122,6738400
2024-01-09,85.93142700195312,86.65950010582326,85.55806129232342,86.5754949576049,7594100
2024-01-10,85.39005279541016,85.84743082253664,85.21269907976114,85.43671995324215,6929200
2024-01-11,84.484619140625,84.89532285556592,83.5791923174801,84.89532285556592,9400700
2024-01-12,83.7285385131836,85.78208560654775,83.47651593685664,85.20335733885977,8303100
2024-01-16,80.24685668945312,82.29106757196685,79.15474695283413,80.96559356731919,20369000
2024-01-17,78.79070281982422,79.4721016343357,78.31465229251867,79.20140651573037,17198500
2024-01-18,78.31465148925781,79.32275596444927,77.73592326353808,79.18274026709031,15016400
2024-01-19,79.65879821777344,79.8921553821632,77.66126146031665,78.32400207409964,14787400
2024-01-22,80.02284240722656,80.99360194976715,79.75214724039476,79.7708126801955,11626500
2024-01-23,80.965576171875,81.06825386400914,79.51876644710983,79.9668080841557,8555700
2024-01-24,81.74032592773438,82.42173180340002,81.39495485082253,81.50696882423834,12480900
2024-01-25,82.16038513183594,82.53375800928335,81.51632421777185,82.27239913151875,8792400
2024-01-26,81.88967895507812,82.60841570971672,81.81500297183175,82.02968752179791,6384400
2024-01-29,81.78702545166016,82.09505151105368,80.0135094931559,81.58166999773393,7440300
2024-01-30,82.58818817138672,83.01234283325616,81.78699595701288,81.98494246989169,6569300
2024-01-31,82.23001098632812,83.65329726890582,82.22059044039682,82.673021147818,8414700
2024-02-01,81.83413696289062,83.1066082876919,80.72190122309064,82.18289134606121,8365000
2024-02-02,82.25829315185547,82.63532356371066,81.06122932481648,81.50423951940206,7728600
2024-02-05,80.9575424194336,81.6079196730908,80.20348162704097,81.6079196730908,7788700
2024-02-06,81.15547943115234,81.57964131142576,80.7030487217018,80.7030487217018,7335500
2024-02-07,81.06121826171875,81.42882088551211,80.37313731464687,81.30628907466632,4952200
2024-02-08,80.73133087158203,81.27802461232704,80.26947238983531,80.75960689416246,6218200
2024-02-09,80.9575424194336,81.0895019794138,80.42027644201228,80.76903081696378,5664500
2024-02-12,81.88127136230469,82.60704898502343,80.72190408405756,80.92927117376495,7888000
2024-02-13,79.1478042602539,80.92926549127996,78.31833595966587,80.92926549127996,11339400
2024-02-14,79.17608642578125,80.08095512198219,78.88389126517411,79.68507641575499,5973700
2024-02-15,80.75016784667969,81.27801322886224,79.56253191709497,79.60022848108457,7993500
2024-02-16,81.53251647949219,81.80586335144942,80.18463759570695,80.60879231938645,9673900
2024-02-20,80.44855499267578,81.52308698130325,80.21291188655121,81.00467646258335,6626400
2024-02-21,80.55223846435547,80.57109393993284,79.675645822687,80.12808375020425,6444000
2024-02-22,80.91983032226562,81.75871909194896,80.68418724783197,81.0140861137879,6782100
2024-02-23,81.57964324951172,82.23944104615876,81.0235217998321,81.12720533805614,5810100
2024-02-26,80.75016784667969,82.32426187408991,80.64648431756825,81.5325045877001,5608100
2024-02-27,80.58051300048828,81.48538164757933,80.23176581256398,81.03295091966218,8066700
2024-02-28,81.10836029052734,81.14605685933411,80.38257549400105,80.52396279642564,5624100
2024-02-29,81.09893798828125,81.66448004462761,80.44856066829136,81.52309273272667,7657100
2024-03-01,81.51367950439453,81.80587470163638,80.22235248693235,81.2686086211792,5523700
2024-03-04,84.86921691894531,86.0003008845928,82.5222137350357,82.83325715127205,19876000
2024-03-05,84.01148986816406,85.90606273147063,83.5307830392157,84.06804911194348,13883600
2024-03-06,80.74076080322266,82.89924541975346,79.58139350712639,81.78700962340979,25614600
2024-03-07,81.19318389892578,82.11690799162221,80.72189771089336,81.13663185756398,9145700
2024-03-08,82.04150390625,83.24799544746213,81.45710641980051,81.64562521765042,9689300
2024-03-11,81.9472427368164,82.23943786527897,80.91040739467886,81.83413146551331,4737200
2024-03-12,82.0509262084961,82.72015171620261,81.626764334875,82.23001006551907,5110900
2024-03-13,84.21883392333984,85.0577226985913,82.23943352321005,82.42794510750585,10345800
2024-03-14,83.98320007324219,84.26597467200581,83.19144270271485,83.8889442707399,9235300
2024-03-15,83.30453491210938,84.2188311676654,83.10659559769864,83.39879789242893,20363000
2024-03-18,82.90866088867188,83.60616239599555,82.66359007048825,83.28569125712603,5960000
2024-03-19,83.34225463867188,83.97377645681296,82.81441636574883,82.94637593397958,8546400
2024-03-20,86.10398864746094,86.22652766378039,82.8615444308396,82.99350399360145,10811700
2024-03-21,88.0362548828125,88.94112343428125,86.67894845998137,86.67894845998137,13659900
2024-03-22,86.6695327758789,88.46984958381114,86.47159342689935,88.1493712155178,5909300
2024-03-25,85.90605163574219,87.23508222840105,85.76466433144232,86.49986968429317,3670400
2024-03-26,86.03801727294922,86.63184255465768,85.71754607243022,86.16997684860499,4211900
2024-03-27,88.1305160522461,88.16821980976466,86.6318294449789,86.74493352627819,6394500
2024-03-28,88.75262451171875,89.28989051553143,88.08339175018678,88.36616635903852,6707700
2024-04-01,88.1587905883789,89.01653487715907,87.81946396768085,88.75261577022866,3416000
2024-04-02,87.38587188720703,88.38499616474722,87.22563633161201,87.56496291478707,5245400
2024-04-03,87.65922546386719,88.88457235223014,87.42358238466325,87.61209397152398,4821100
2024-04-04,86.9805679321289,89.29929485356828,86.58468930459783,88.79030496477588,5466100
2024-04-05,87.15966033935547,87.93256932535917,86.34904759900333,86.9522932860669,4654800
2024-04-08,87.85717010498047,88.03626115721686,86.90516999382527,87.65923076941965,4601900
2024-04-09,88.67721557617188,88.73376762053745,87.49900004350991,88.23420538528987,4951600
2024-04-10,86.38675689697266,87.55554459175492,85.94374674401924,86.97114714873564,5994200
2024-04-11,81.85298919677734,86.52815493937388,80.12808705565074,86.45274741646746,24631800
2024-04-12,81.24031829833984,81.82470858998614,80.23176610754787,80.87271563383433,12789800
2024-04-15,81.99436950683594,84.01147382926654,80.58051093365992,82.75785802640546,9553900
2024-04-16,84.02091217041016,85.86835340956372,82.94638009448671,85.50075070944558,18291600
2024-04-17,84.90691375732422,86.18881264926252,84.52045566594676,84.95403805715296,9544600
2024-04-18,85.07658386230469,85.87776893603478,84.58644220434186,85.45361424737075,6752000
2024-04-19,85.45362091064453,86.35848959060662,85.17084630198143,85.17084630198143,8143000
2024-04-22,86.8014907836914,87.3387639671789,85.5007434317796,85.87777383836844,7294400
2024-04-23,88.37559509277344,88.64894196674152,86.86748060817125,86.86748060817125,6393900
2024-04-24,88.46041870117188,88.66778578070927,87.68750961733224,87.76291713557434,5100900
2024-04-25,87.2444839477539,88.27189142544532,86.38674695161309,87.65921803319875,6770600
2024-04-26,87.49898529052734,87.95141595168248,87.09367892797903,87.18793471644838,4606100
2024-04-29,87.6226577758789,88.28855282129801,86.88065836592284,86.88065836592284,4416100
2024-04-30,86.41453552246094,87.35631082304815,86.1386698670663,87.13751256171737,5860000
2024-05-01,87.08043670654297,87.97464494648398,86.30989988735868,86.833101122742,4713600
2024-05-02,88.13636016845703,88.3932033523282,87.13751024267634,88.03171847117667,4449200
2024-05-03,89.078125,89.82012445765629,88.73566259527985,88.79273724349584,5043500
2024-05-06,90.17210388183594,90.28626043871311,89.13520178224381,89.9533056289161,5105100
2024-05-07,91.1233901977539,91.25656922362772,90.09600292011653,90.29577145892726,7418000
2024-05-08,90.9806900024414,91.37071944953775,90.46699639924022,90.78092147748184,4662600
2024-05-09,93.33037567138672,93.4730695728694,90.93313844807491,90.93313844807491,6766700
2024-05-10,93.49208068847656,94.1674906652647,92.87374536226667,93.92966994423877,6118400
2024-05-13,93.75843048095703,94.14845991280606,93.62525146952366,93.9391765354931,5379000
2024-05-14,94.53849029541016,95.29951950486009,93.95820715618989,94.17700541266328,6216600
2024-05-15,95.6229476928711,96.06054418518579,95.11876894990964,95.1663359948997,6938500
2024-05-16,94.72875213623047,95.51831867851665,94.6050807153227,95.2709830944136,4339300
2024-05-17,95.33756256103516,95.41366692623446,94.46238413437852,95.03315235794973,4690800
2024-05-20,95.44220733642578,95.97492339463135,94.53848430029909,95.17584930732299,5690200
2024-05-21,96.58373260498047,98.21994003113977,95.27096507496739,95.42316653490417,8337100
2024-05-22,95.83223724365234,97.52551964317817,95.29000628135798,96.34593088020162,5194300
2024-05-23,94.10089874267578,95.66100205201658,93.68233921963876,95.48977084695663,5594500
2024-05-24,94.14845275878906,95.04266084564689,93.9962440385957,94.60506440394663,3550500
2024-05-28,93.86306762695312,94.61458187379169,93.60622447667963,93.6347617980754,5541600
2024-05-29,92.53128051757812,92.94033243732753,91.77025858487355,92.62641460966441,4679600
2024-05-30,92.49323272705078,93.04497125242715,91.88440503893504,92.93082195779645,4548800
2024-05-31,93.07351684570312,93.18767340818869,91.70367438443972,92.58836778499298,7155500
2024-06-03,92.66445922851562,93.37792131463215,91.82732573587012,93.37792131463215,5671200
2024-06-04,91.8749008178711,92.79764635789715,91.00922992726116,91.56097573065789,5409600
2024-06-05,91.95099639892578,92.85471213094836,91.79878767141669,92.12222033080613,4499700
2024-06-06,92.13174438476562,92.70251265445997,91.570490975918,91.77977436827214,4741200
2024-06-07,92.4076156616211,92.92130927262076,91.25656428163953,91.4373103459854,4018400
2024-06-10,91.69416046142578,92.11272727044327,90.76190726024848,91.91295872733386,4566000
2024-06-11,90.78092193603516,91.76074210242459,90.11502684947304,91.76074210242459,5330000
2024-06-12,90.9902114868164,93.12108316588545,90.94264443839144,92.57885219931883,5435700
2024-06-13,90.57164001464844,90.89507996029093,90.00087175154594,90.84751291431895,3955900
2024-06-14,90.84750366210938,90.86652612393351,89.41106466105188,89.79157921693809,3406600
2024-06-17,92.31249237060547,92.4551862554224,90.06746417313722,90.381389268192,4874100
2024-06-18,92.8166732788086,92.93082984083485,92.09369623473424,92.29346477499571,4558400
2024-06-20,92.69300079345703,93.25425417652338,92.37907571934603,92.88325445537838,3956800
2024-06-21,91.4753646850586,92.61690123124183,91.21851424465434,92.57884904534075,10785300
2024-06-24,92.36956024169922,92.90228355540076,91.49438179037004,92.0175902437255,8418200
2024-06-25,93.03546905517578,93.54915542628382,91.97002961120972,92.07467130917568,7439700
2024-06-26,92.16979217529297,92.92130647667737,91.39925541083453,92.63591872658284,6514200
2024-06-27,91.10435485839844,91.64658578965746,90.53358660302769,91.39925747554783,5437800
2024-06-28,92.45518493652344,92.57884909748736,91.47536473658367,92.02710328817933,9058800
2024-07-01,94.32920837402344,94.538484498964,92.69300075442574,92.76909786453504,7420600
2024-07-02,94.79533386230469,94.93802773594054,93.81551372516343,94.14846125850582,5570900
2024-07-03,95.31854248046875,95.699057087235,94.65264736191214,95.0616992940862,3112000
2024-07-05,94.73825073242188,95.23292185359745,94.09138539470457,95.22340699342166,3633200
2024-07-08,95.68954467773438,96.33641734849598,94.9665748898399,94.9665748898399,3884400
2024-07-09,97.61112976074219,97.8870026466977,95.10925858203879,95.69904927958129,7113600
2024-07-10,98.41973114013672,98.46729818975724,97.0879335856028,97.51601525904911,5619000
2024-07-11,99.54222106933594,100.16055627539332,98.87632608294244,99.1712213972437,7761000
2024-07-12,99.01903533935547,100.66475797903486,98.9048860342602,99.88470627746223,7060600
2024-07-15,100.13202667236328,101.34015260012788,98.21043140746326,98.87633370288579,10093900
2024-07-16,101.04525756835938,103.79446420876101,97.80137982041097,99.05707279368193,16716400
2024-07-17,101.74919891357422,102.46266095394795,99.43758161245486,99.97029761346634,11412000
2024-07-18,99.70396423339844,102.38658187732848,99.2473524791239,101.34017207792695,9130700
2024-07-19,97.11646270751953,99.6183412488498,96.77400755849229,99.60882638818698,12555900
2024-07-22,97.44941711425781,98.20093143388996,96.98328329393762,97.4779544384178,8931200
2024-07-23,98.45777893066406,99.09513672391978,97.2020858085235,97.45892899494915,7400600
2024-07-24,97.0023193359375,98.93342247885812,96.79303593484437,97.8489605438415,7967400
2024-07-25,98.51484680175781,99.1141596250274,96.88815404577686,97.10695228840314,5582300
2024-07-26,99.11417388916016,100.73135201749233,98.97147999366896,99.75153173027941,6599600
2024-07-29,97.48747253417969,99.47565026556597,97.34477865093231,99.3805234293052,5183400
2024-07-30,98.70510864257812,99.0475710425836,97.7728482741828,98.51484772162397,6225500
2024-07-31,99.06505584716797,100.13047851386976,98.1436106019386,98.94027932082298,5444600
2024-08-01,97.67328643798828,99.81372479175148,97.12617812142595,99.58336532240827,5678100
2024-08-02,92.0006332397461,95.04332331334632,91.22316543067365,95.02412974157724,11120700
2024-08-05,88.3724365234375,89.62023100103649,87.28782035225974,88.92914527947369,9659500
2024-08-06,89.23629760742188,90.07135345527594,87.84452565600557,88.4972169414639,6068300
2024-08-07,88.41082763671875,91.50151237265625,88.31484513969484,90.81042667729196,7215700
2024-08-08,90.82962799072266,91.2231657819634,89.05392601391895,89.73541132077894,6592300
2024-08-09,90.916015625,91.29995296144591,90.24412345547076,90.50328426984487,3542600
2024-08-12,91.03118896484375,91.39593271885681,89.78340181262826,91.08878432352735,4196300
2024-08-13,92.82609558105469,92.91248496114959,91.13677567548952,91.92384392870811,5941500
2024-08-14,95.44645690917969,96.55026664562143,93.59396609622733,93.83392600814865,10161700
2024-08-15,96.59825897216797,97.14536726378775,96.12793960782696,96.75183682672554,5885100
2024-08-16,97.36613464355469,97.42372267813403,96.42548858178583,96.58865956175745,4159700
2024-08-19,97.66368865966797,97.94204304910366,97.23176372747214,97.44292230839287,4070500
2024-08-20,96.7326431274414,97.54850540221766,96.55987168971266,97.18376895501065,3396900
2024-08-21,96.64625549316406,97.16456977644127,95.94556933530914,97.03978593678482,3576000
2024-08-22,96.52146911621094,96.92460731904818,95.887978779744,96.71344143256083,2777300
2024-08-23,97.79805755615234,98.46034923230079,96.77102946344127,96.8862128532482,3814800
2024-08-26,98.22039794921875,98.91148370272181,97.8844555198758,98.90188325531324,2679000
2024-08-27,97.98043823242188,98.71951157854116,97.942043765702,98.34517468176706,2537200
2024-08-28,98.09561157226562,98.57553140837845,97.34693779960888,97.79806361723423,2836800
2024-08-29,98.47954559326172,98.78669398512275,97.21255756146051,98.78669398512275,3325600
2024-08-30,99.448974609375,99.64093958679535,97.99961486396947,98.77708986540924,4951400
2024-09-03,95.28327941894531,99.11304491853781,94.50581164102591,98.71950714458154,6634000
2024-09-04,96.1279525756836,97.25096332740036,95.67682672080691,95.73441476253716,4212500
2024-09-05,95.56163024902344,97.23175646082005,95.13930579574885,96.94380164554612,4462400
2024-09-06,92.71090698242188,96.75183829666813,92.27898207515807,95.69600883803164,9246800
2024-09-09,94.23705291748047,95.04331467240242,93.68034418784671,93.8339220400195,5281500
2024-09-10,92.73971557617188,94.47702311090477,91.07918965289436,94.44822909123452,7798600
2024-09-11,93.13324737548828,93.23883033111244,90.31131623970793,91.655093319746,6764100
2024-09-12,92.75889587402344,93.76673035623104,91.83745076145966,93.45958198537645,4751200
2024-09-13,94.30423736572266,94.77455670265516,92.96046050863504,92.97966140083335,5354800
2024-09-16,96.07034301757812,96.16633283694192,94.79376190218338,95.16809876411797,4467200
2024-09-17,95.83039093017578,96.77103704648768,95.44646091339116,96.63666007601392,4748600
2024-09-18,95.31208801269531,96.95341307041897,95.25449264932179,96.09915629750425,5195900
2024-09-19,96.68465423583984,97.35653908297046,95.52324177823526,97.15497362883127,9091900
2024-09-20,98.35476684570312,98.41235487943496,96.16633368795154,96.81902492122789,14513400
2024-09-23,98.35476684570312,98.41235487943496,97.24134937358663,97.60609311520865,3962400
2024-09-24,98.4603500366211,98.74829752899802,97.85564638893877,98.6427145848946,4749700
2024-09-25,98.22998809814453,98.68111391373817,97.63489219076186,98.62352587702256,3825100
2024-09-26,100.39923095703125,100.58160284302956,98.83469488540095,98.93067739061215,5183000
2024-09-27,99.92890167236328,100.91753529195407,99.84251230012013,100.71596985404678,3113300
2024-09-30,100.0536880493164,100.20726591600403,98.97867227448604,99.57376820041121,3378600
2024-10-01,100.22644805908203,100.96552864299674,98.92106563307219,99.9960886083141,5437400
2024-10-02,100.32244873046875,101.167112407985,99.73695321263985,100.62000403641026,3293600
2024-10-03,100.37042999267578,100.49520650851692,99.01705991995347,99.4201908077435,4587200
2024-10-04,103.54750061035156,103.7394729374945,102.3381079028309,103.28834712245299,5608900
2024-10-07,103.317138671875,104.54573224424884,102.96199536739383,103.3651335832627,4439900
2024-10-08,103.17315673828125,103.86424242319775,103.0771742427084,103.32673458959381,3679400
2024-10-09,104.6609115600586,104.97766038768772,102.91400376933969,102.91400376933969,4445800
2024-10-10,103.7394790649414,104.6513238729937,103.32674769095023,104.08502195121291,4065500
2024-10-11,106.02387237548828,107.0029127856113,104.62250755669916,104.62250755669916,5826200
2024-10-14,107.77080535888672,107.92438323307066,106.11028670150056,106.59020657383118,7179300
2024-10-15,107.71320343017578,111.3989840594317,107.53083155884448,110.7942877345368,8925200
2024-10-16,114.71044158935547,116.57252557888842,111.82132211767883,112.18605855783578,21458500
2024-10-17,114.64324951171875,115.52630022736541,113.96176424270914,114.9599910290082,9357200
2024-10-18,116.19818115234375,116.25577650873362,114.32649683706286,114.72962771681642,6852900
2024-10-21,113.52982330322266,115.84304018471698,113.14588601016614,115.53589181487072,7469100
2024-10-22,113.56822204589844,113.84657641078239,112.54119395897936,112.9251312665088,4429600
2024-10-23,113.52982330322266,113.97134862718949,112.4931948088685,113.15548645631611,5661600
2024-10-24,114.38408660888672,114.54725758798186,113.20348796838047,113.64501331810595,5611800
2024-10-25,112.1860580444336,115.18076045247638,111.6581506194904,115.18076045247638,7271700
2024-10-28,114.34568786621094,114.873602570582,112.79075241514516,113.37625515163127,5994000
2024-10-29,114.50887298583984,115.26713986385663,114.04814673247974,114.1153352149494,4622200
2024-10-30,113.18428802490234,114.5280649787771,113.05951150860504,113.8465797165467,5673000
2024-10-31,112.46355438232422,114.06948911031127,111.93146579633016,113.31488873902157,5374600
2024-11-01,113.04401397705078,114.17590350285741,112.51193275304702,112.86987655916566,4372100
2024-11-04,112.35713958740234,113.62446849495866,112.1636568497685,113.19880499598554,4366300
2024-11-05,113.97274780273438,114.05982020471397,112.30876962252863,112.30876962252863,4798400
2024-11-06,127.20716094970703,129.17103934850405,123.50190854262598,125.29164215970192,22798700
2024-11-07,124.25652313232422,127.26522646023004,123.90824826999535,126.48161171043708,7780000
2024-11-08,125.31100463867188,126.26876410841119,123.59865954765056,124.77891604437227,6979300
2024-11-11,129.17105102539062,129.62574357870685,126.2977873424292,126.2977873424292,6861300
2024-11-12,128.0004425048828,129.461268759536,127.41999435250591,128.85178417584441,5683300
2024-11-13,128.43580627441406,130.26424560487177,128.155258496019,129.1130180545589,6134800
2024-11-14,128.11654663085938,130.51577989180825,127.68120676684262,128.76473670338916,7344200
2024-11-15,129.69346618652344,130.02238834342924,128.22297068970215,129.02593813988128,7281900
2024-11-18,129.42257690429688,131.0962239900687,129.07430207170634,130.30294033692658,6434100
