Date,Sector,Close,High,Low,Open,Volume
2023-05-16,Tech,118.53034973144531,119.76018303268906,115.47559542065336,115.535101164742,45035600
2023-05-17,Tech,119.84944152832031,120.67263963270652,117.91542917883902,118.62952837460274,33323600
2023-05-18,Tech,121.82315063476562,122.29921178390134,119.83954485737051,119.95855636122668,35234200
2023-05-19,Tech,121.75371551513672,124.93740163874087,121.14871519349788,122.5372406458961,41353400
2023-05-22,Tech,124.02494049072266,125.39362560112353,121.73387092669454,121.93223602252743,35253000
2023-05-23,Tech,121.55534362792969,123.60837503480265,121.20821417591823,123.14223409458985,34046300
2023-05-24,Tech,119.90895080566406,120.91067367529489,118.87747506501967,120.12714861556921,34182600
2023-05-25,Tech,122.46781158447266,124.29272508219533,120.96026710936242,123.49927982509996,42317000
2023-05-26,Tech,123.58854675292969,124.2332200823341,121.44624908602053,122.16034830832359,35635900
2023-05-30,Tech,122.65625,124.62994301273424,120.99994114625623,124.61010271936992,35076700
2023-05-31,Tech,121.8628158569336,123.04305607346541,121.49584608754014,121.74379679384124,37325800
2023-06-01,Tech,122.70582580566406,123.40008463809228,121.6148443974824,121.81320190193225,30772700
2023-06-02,Tech,123.6480484008789,125.11591981661117,122.74551182311099,122.97362222070807,26980100
2023-06-05,Tech,124.97706604003906,126.38542412216299,122.82484833216863,122.99346054966021,32305500
2023-06-06,Tech,126.26640319824219,127.2383656366913,124.3323909005138,124.97706418870804,26638300
2023-06-07,Tech,121.49584197998047,127.9822255786917,121.11895964321234,125.92920166945693,52539000
2023-06-08,Tech,121.13878631591797,122.21985523958173,120.24616233464845,121.22805249747213,29389200
2023-06-09,Tech,121.2280502319336,122.74550718830598,120.9106736630639,121.2478829569892,23778300
2023-06-12,Tech,122.6264877319336,123.0331304793446,120.66272258318774,121.78345693305364,28306400
2023-06-13,Tech,122.81494140625,124.13404093411759,122.17026807883049,123.95551612909149,22278300
2023-06-14,Tech,122.65625,123.03313990537379,120.45444658155986,122.09092270879414,30592300
2023-06-15,Tech,124.06460571289062,124.43157546435972,121.39666138886585,122.13059332494937,35246300
2023-06-16,Tech,122.51738739013672,125.07624019452584,122.26943671297158,124.89771540429278,45535600
2023-06-20,Tech,122.0909194946289,123.54887077747642,121.1387897432877,121.92231483974503,26097500
2023-06-21,Tech,119.56182861328125,121.65453309243799,119.11551282046045,121.39666224993185,30306300
2023-06-22,Tech,122.1405029296875,122.22976153980194,117.85591560655178,119.01632293916366,26952200
2023-06-23,Tech,121.33715057373047,121.78346637257002,120.06764420404919,120.3850207964695,34913600
2023-06-26,Tech,117.36993408203125,120.99993578775403,117.30050819204033,119.77010249354858,33969900
2023-06-27,Tech,117.36002349853516,118.10387557545451,115.14829999374557,116.1202700370029,39535900
2023-06-28,Tech,119.19486236572266,119.4031400484243,115.89215718247867,116.1301877388727,27091400
2023-06-29,Tech,118.12371063232422,119.07584040154654,117.33027294139967,118.26256241740738,24090900
2023-06-30,Tech,118.71878051757812,120.08747309044965,118.70886793868348,119.18492899866601,29532200
2023-07-03,Tech,118.91715240478516,119.2047761131289,117.84600360823359,118.26255895127434,14467900
2023-07-05,Tech,120.75198364257812,121.60493460466255,118.25264406620929,118.26255664547801,27584800
2023-07-06,Tech,119.12542724609375,119.31387218735846,117.42944547527459,118.81797081927608,24745200
2023-07-07,Tech,118.50059509277344,120.05772509699975,118.42124905726847,119.1155079508008,21709500
2023-07-10,Tech,115.49542999267578,117.34018375745839,115.18797355416356,117.33027117785484,35315200
2023-07-11,Tech,116.17976379394531,116.74509101139748,114.40443611219281,115.33673304046103,23078800
2023-07-12,Tech,117.95510864257812,119.34363409167489,117.4393745101533,117.82617700118566,30404400
2023-07-13,Tech,123.51912689208984,123.80675062438884,119.46264933218596,119.93871802592176,44297900
2023-07-14,Tech,124.39190673828125,125.74075916657561,122.47772701039696,123.77699383825481,33283100
2023-07-17,Tech,123.62821197509766,126.05812564014278,123.18189620588134,124.9076384065508,25716200
2023-07-18,Tech,122.7455062866211,123.65796296956178,121.95206108684837,123.57861693621366,26193600
2023-07-19,Tech,121.0296859741211,124.1538660880998,120.80157558357863,123.57861868845079,37224000
2023-07-20,Tech,118.22289276123047,123.07280793107658,117.25093023799634,120.42469622569655,37906800
2023-07-21,Tech,119.03617095947266,119.99822090421563,117.7567519823055,119.63125870411923,72937900
2023-07-24,Tech,120.53379821777344,121.99174960669664,119.98831119460458,120.66273743006377,29686100
2023-07-25,Tech,121.20821380615234,122.14051081744289,120.02796610605938,120.36518297759501,52509600
2023-07-26,Tech,128.21034240722656,129.90631659089652,127.26813284588675,129.00378761340536,61682100
2023-07-27,Tech,128.33924865722656,132.14778209152604,127.73424847403028,130.59064476632827,44952100
2023-07-28,Tech,131.4932098388672,132.64370465595107,129.49969176817697,129.7079618698937,36591200
2023-07-31,Tech,131.63204956054688,132.43540728957092,130.69975264360772,131.64196213896054,28055500
2023-08-01,Tech,130.4716339111328,131.54278252577237,129.6087553657888,129.70794167840054,23166800
2023-08-02,Tech,127.32762908935547,129.02360314650636,126.51434365192316,128.3888500556574,26273300
2023-08-03,Tech,127.39706420898438,128.329361244637,126.37550855512062,126.9210031114822,20089500
2023-08-04,Tech,127.05985260009766,130.43197594152576,126.86149507419762,128.2202600170075,26147200
2023-08-07,Tech,130.4518280029297,130.53117404718972,127.96240829082672,128.10126008485418,22746300
2023-08-08,Tech,130.32286071777344,130.4319596134173,128.47810720379093,129.5492558700105,23535200
2023-08-09,Tech,128.59713745117188,130.95761750800182,127.94254405878128,130.58074278541653,24912900
2023-08-10,Tech,128.62692260742188,130.96757809471208,128.38888445942726,130.24356620341507,20857800
2023-08-11,Tech,128.49795532226562,128.86491747828384,127.11935017534717,127.60533894622364,19591100
2023-08-14,Tech,130.25343322753906,130.29309867147586,127.90286598134887,128.32933382192084,24695600
2023-08-15,Tech,128.71615600585938,130.3427118640274,128.22025464503122,130.0253428626258,19770700
2023-08-16,Tech,127.6449966430664,129.2120466291058,126.82180620330841,127.6449966430664,25216100
2023-08-17,Tech,128.85499572753906,130.90803443349202,128.23015522856085,128.7359842548602,33446300
2023-08-18,Tech,126.41517639160156,128.19050420505582,125.34402761585469,127.4565647289768,30504800
2023-08-21,Tech,127.3177261352539,127.67477576414439,125.52256541050552,126.13748589734027,25248700
2023-08-22,Tech,128.0218963623047,129.21205659443743,127.2681317464859,127.45656155015928,22054900
2023-08-23,Tech,131.28494262695312,132.31642609894942,128.80543542234216,129.11289189432017,27819700
2023-08-24,Tech,128.71615600585938,133.14951538235977,128.50788590918833,132.85197153912117,28500700
2023-08-25,Tech,128.81533813476562,129.68811421046675,126.20689221900474,128.47811371877063,26762900
2023-08-28,Tech,129.93606567382812,131.45352258706555,129.0732021716326,130.23360950918428,20543300
2023-08-29,Tech,133.4669189453125,135.45052467736468,131.1560164514264,131.1560164514264,43075600
2023-08-30,Tech,134.76617431640625,135.16288939766932,132.97101360306888,133.67518514236738,28315800
2023-08-31,Tech,135.0537872314453,136.8687881952977,134.67689731971456,134.89509514927343,30053800
2023-09-01,Tech,134.5479736328125,136.3332217281178,133.7446157733526,136.3332217281178,21543700
2023-09-05,Tech,134.6570587158203,135.30172442643027,133.4768110647792,134.3297620041587,19403100
2023-09-06,Tech,133.3577880859375,135.41081165738936,132.5742555345524,134.90499776499271,18684500
2023-09-07,Tech,134.1512451171875,134.46862928644677,131.86018300504648,132.49493620985484,18844300
2023-09-08,Tech,135.26206970214844,135.53977327338907,133.7446126401159,133.80411838628038,23558300
2023-09-11,Tech,135.79762268066406,136.35302976641478,134.6768807966762,135.4207328151726,20763400
2023-09-12,Tech,134.23060607910156,135.7480633644747,134.08184169179512,135.1430629665754,18405500
2023-09-13,Tech,135.58934020996094,135.77776999179343,133.0503128396787,133.98260970579463,20749500
2023-09-14,Tech,136.9679718017578,137.563044397484,135.1232180009584,136.47207040513118,24751000
2023-09-15,Tech,136.27369689941406,137.3845263119322,135.36124015129133,136.84894433199983,38919600
2023-09-18,Tech,137.0770721435547,138.019281780227,135.49018160432044,135.49018160432044,21861300
2023-09-19,Tech,136.908447265625,137.2754245802509,135.5000891528616,136.29353439301667,20353700
2023-09-20,Tech,132.64370727539062,136.9481276445737,132.52468065263594,136.9481276445737,29927500
2023-09-21,Tech,129.37074279785156,131.14606291971518,129.00378065244968,130.3625454686309,31503900
2023-09-22,Tech,129.1822967529297,130.94770428096794,128.53763107597587,129.68811066252235,26397300
2023-09-25,Tech,130.0352783203125,130.09478407268804,127.90290814706238,128.76577182393018,20094600
2023-09-26,Tech,127.51610565185547,129.2914261775441,126.17716568825698,128.70626610077014,25718700
2023-09-27,Tech,129.46994018554688,129.8269898246319,127.5161024517244,127.5161024517244,22746500
2023-09-28,Tech,131.2254180908203,132.20730825142687,128.72607094890918,128.77566411264445,22513100
2023-09-29,Tech,129.7873077392578,132.9511609153293,129.29140636705122,132.18746856469267,30859800
2023-10-02,Tech,133.07015991210938,133.3181105749404,130.09475195813707,130.1344325390662,22288000
2023-10-03,Tech,131.3444366455078,133.15943757319482,130.75927662958244,132.8420685488848,22989400
2023-10-04,Tech,134.1313934326172,134.45869011730207,131.44360164040873,131.7014648766572,26752300
2023-10-05,Tech,133.96279907226562,134.37935439370042,132.3560683939219,133.96279907226562,19832600
2023-10-06,Tech,136.4522247314453,137.02747214489506,132.91148163496393,132.91148163496393,27597600
2023-10-09,Tech,137.28533935546875,137.8010810398745,134.49837595767463,135.8174754746164,19278100
2023-10-10,Tech,136.9282989501953,138.57469531209054,136.2042871076599,137.36469462527216,27786600
2023-10-11,Tech,139.3978729248047,139.95328001705715,137.44402038931838,137.44402038931838,25884300
2023-10-12,Tech,137.83082580566406,140.0623819353228,137.12663921258442,139.89377728823808,24765500
2023-10-13,Tech,136.2340545654297,138.852413762459,135.5001149302632,138.23750077287028,23420500
2023-10-16,Tech,137.9597930908203,138.4854474310205,136.85889123736658,137.03740849990476,28501900
2023-10-17,Tech,138.5746612548828,138.75317845969838,136.0554741619693,137.49360004694836,23515800
2023-10-18,Tech,136.82911682128906,139.56648701861894,136.25386939858822,138.30689326315832,23375000
2023-10-19,Tech,136.62083435058594,138.51518131196565,136.25387216099756,137.36468644323884,26066000
2023-10-20,Tech,134.4884490966797,136.73983027790308,133.97270746704044,136.20426349098727,26335700
2023-10-23,Tech,135.3810577392578,136.53155241147599,132.85195802947536,133.93301925405814,26317900
2023-10-24,Tech,137.672119140625,138.2176136078902,136.29351410537674,136.70015681131144,44814300
2023-10-25,Tech,124.58033752441406,127.25820178277296,124.04476315937147,127.10943743152842,84366200
2023-10-26,Tech,121.27764129638672,123.31083999813282,120.27591838168972,122.25952391827924,57061100
2023-10-27,Tech,121.16854095458984,122.29919549173574,119.22460845972752,121.87272000373477,44566500
2023-10-30,Tech,123.43977355957031,124.37207059770444,121.74379170735196,122.20002007986204,28940100
2023-10-31,Tech,123.0628890991211,124.34231557609246,121.68428385885795,124.03485157297696,26292300
2023-11-01,Tech,125.41345977783203,125.45313279745749,122.70584239837481,123.05297186152897,30082400
2023-11-02,Tech,126.44493103027344,127.92271501549958,125.88952390924445,127.36730789447058,27124600
2023-11-03,Tech,128.041748046875,128.4682159884043,126.81190712180837,126.970599202535,26393100
2023-11-06,Tech,129.1822967529297,129.2715553604388,127.61524673059205,127.9921365850185,19052700
2023-11-07,Tech,129.8964080810547,130.8287050924927,128.8153467097953,129.63854481279463,29757300
2023-11-08,Tech,130.75929260253906,131.12626997179123,129.70798393466782,129.89642890979786,26425800
2023-11-09,Tech,129.1724090576172,131.46347122727005,129.00380438860708,130.8783111759331,23747800
2023-11-10,Tech,131.5031280517578,131.71141329610631,128.34920244954847,129.03354879478132,26913300
2023-11-13,Tech,131.00723266601562,131.50313408284546,130.17412191783197,130.69977620897475,18324800
2023-11-14,Tech,132.52467346191406,134.58762491778677,132.22714475544407,133.0900082716238,32395200
2023-11-15,Tech,133.5164794921875,133.92312224608222,132.4750987262402,133.76443017621472,23861500
2023-11-16,Tech,135.8075714111328,136.09520274306146,133.21898022604742,134.0818439544092,28013200
2023-11-17,Tech,134.20082092285156,134.94467294789172,132.5544248086727,134.88516720728182,37240600
2023-11-20,Tech,135.1331329345703,135.53977571897755,132.524686700092,132.59412016100978,27815500
2023-11-21,Tech,135.84722900390625,136.05549911438757,134.84551363674532,135.17279523893023,22635300
2023-11-22,Tech,137.3547821044922,138.27715149054157,136.3431389603489,136.3431389603489,17813900
2023-11-24,Tech,135.56954956054688,136.99774824999542,134.87529051254057,136.89856190011784,12514300
2023-11-27,Tech,135.29183959960938,137.28535801552067,134.88519677136964,134.9149496481958,23436500
2023-11-28,Tech,136.07533264160156,136.1249258052487,134.309924978467,134.964518417708,18730000
2023-11-29,Tech,133.88345336914062,137.15639020757226,133.7346738823066,136.44230617886066,23967200
2023-11-30,Tech,131.44358825683594,134.4388361386706,130.20383509276428,133.94293487304193,38988300
2023-12-01,Tech,130.7790985107422,131.02704917414542,129.59885093154966,130.7790985107422,31442300
2023-12-04,Tech,128.21034240722656,128.96410702955671,126.85156995087304,128.81534267439568,36669900
2023-12-05,Tech,129.916259765625,131.05682698082634,127.1987145294908,127.89297349238338,27384800
2023-12-06,Tech,128.95419311523438,130.75926618523522,128.81534134061891,130.36255115310777,23576200
2023-12-07,Tech,135.8075714111328,137.42421507113212,133.5958550581541,133.9330644308803,56767100
2023-12-08,Tech,133.88345336914062,135.281883689647,132.93131610801126,133.09992075278979,32260100
2023-12-11,Tech,132.19737243652344,132.2469655972193,130.2832005300675,131.29484350017327,31138000
2023-12-12,Tech,131.43370056152344,131.90976162921305,130.18401944998905,130.7295139721899,29032800
2023-12-13,Tech,131.48329162597656,132.4056608757626,130.49148892278734,132.28664939416652,30104800
2023-12-14,Tech,130.85845947265625,132.6238671868591,128.62690324736187,132.28665787823815,38722400
2023-12-15,Tech,131.51303100585938,132.41555987156252,130.10465799413734,130.54105356016876,50847100
2023-12-18,Tech,134.68682861328125,136.0257533662055,131.34444275367903,131.5428154285214,32258000
2023-12-19,Tech,135.52984619140625,136.34313174933595,134.96452646649996,135.71829114427823,25476800
2023-12-20,Tech,137.20599365234375,140.5384516154751,136.93821779664987,137.83083424971508,49107200
2023-12-21,Tech,139.26895141601562,139.53674241725346,138.03911046006232,138.34658204933325,27488300
2023-12-22,Tech,140.3302001953125,140.82610165388616,139.5565951306345,139.61610088426949,26532200
2023-12-26,Tech,140.3599395751953,141.510419346836,140.032642827964,140.4293579031904,16780300
2023-12-27,Tech,139.21934509277344,140.9153344287429,138.74328401733115,140.42934564037535,19628600
2023-12-28,Tech,139.0805206298828,139.98306492823093,138.6044594609446,139.62601526809934,16045700
2023-12-29,Tech,138.54493713378906,139.20944320132398,137.64239294340334,138.48543138650385,18733000
2024-01-02,Tech,137.03736877441406,138.30687494126533,135.36121989360225,137.4142586199099,23711200
2024-01-03,Tech,137.78123474121094,138.48542134501582,135.9563213328076,136.1249259824603,24212100
2024-01-04,Tech,135.27195739746094,138.01925486510476,135.23229195188463,137.28531548543515,27137700
2024-01-05,Tech,134.61737060546875,136.03565627670122,134.04212324747374,135.62901355461221,22513900
2024-01-08,Tech,137.701904296875,137.87050896561743,135.1430511234635,135.17280399831742,21404000
2024-01-09,Tech,139.7946014404297,140.33018342656837,137.01755057751834,137.3646876105234,24759600
2024-01-10,Tech,141.1136932373047,141.82779242384171,139.75492832050645,139.84418693539638,21320200
2024-01-11,Tech,140.91534423828125,144.02960443815402,139.4871457788245,142.3137898243085,24008700
2024-01-12,Tech,141.4806671142578,142.0261616954496,140.6574840861167,141.5005074082221,18785500
2024-01-16,Tech,141.3219757080078,143.16672938152487,140.29049239931624,140.83598692471,22670500
2024-01-17,Tech,140.31033325195312,140.67729541881693,137.76139297479475,140.19132176728564,20968600
2024-01-18,Tech,142.30384826660156,143.02787513950906,140.8260719176682,140.8855776587382,25746400
2024-01-19,Tech,145.18008422851562,145.24950254806373,143.19647882633325,143.5535284040744,34271900
2024-01-22,Tech,144.7932891845703,147.17360973542569,144.64450969157375,145.89419084442545,32200400
2024-01-23,Tech,145.83470153808594,145.97355334805007,144.30733162848043,144.69413418007426,21636100
2024-01-24,Tech,147.48106384277344,148.6216460696022,146.88599128129252,147.32237177289502,25233500
2024-01-25,Tech,150.62506103515625,151.79539601165686,148.31415908415644,148.83982840267183,29149100
2024-01-26,Tech,150.9424591064453,151.28958097989496,149.77212402167038,149.86139776851957,26115500
2024-01-29,Tech,152.25164794921875,152.51943895245324,150.18869623371097,150.8135368633547,27784300
2024-01-30,Tech,150.2184295654297,152.360711695651,149.950638624012,151.54744142716578,36331800
2024-01-31,Tech,138.9515838623047,142.81960888272778,138.7234583129567,142.44271896094438,71910000
2024-02-01,Tech,140.0028839111328,141.88730313768718,139.63590659199247,140.9550061040643,40466500
2024-02-02,Tech,141.212890625,141.45091361668173,135.38108518943704,138.11845552974717,62499600
2024-02-05,Tech,142.50222778320312,144.27756337900828,141.60961126191953,141.64929185123162,38505400
2024-02-06,Tech,142.9187774658203,144.1684434401665,142.01623336193828,143.46425685279377,29128200
2024-02-07,Tech,144.34698486328125,144.42633090992825,142.7501816170739,143.5733798256117,25208900
2024-02-08,Tech,144.71395874023438,145.13051412482938,143.91060084610757,144.63461269549572,22563800
2024-02-09,Tech,147.7786102294922,148.21500586230158,144.9817192012369,145.47762057784595,26829500
2024-02-12,Tech,146.32064819335938,148.11580862305635,146.16195613244383,147.20335197335376,21564100
2024-02-13,Tech,143.9502716064453,145.4677288254304,142.51216043512292,143.73207375880068,27837700
2024-02-14,Tech,144.74371337890625,145.31896085998756,142.90887201453117,144.88256517546307,22704200
2024-02-15,Tech,141.59967041015625,142.34352240728126,139.30860868040443,141.96663255261817,37590700
2024-02-16,Tech,139.3681182861328,142.01622965333587,138.9912284210113,141.81787214200648,31468900
2024-02-20,Tech,139.9632110595703,140.915348438827,138.34658273143967,138.51518739713623,25144700
2024-02-21,Tech,141.38150024414062,141.52035203872512,139.52681861125646,140.2905110483264,23223300
2024-02-22,Tech,142.90882873535156,143.8113727064956,141.6294100783797,143.74193926238937,27191900
2024-02-23,Tech,142.7799530029297,143.49403717221693,142.25428353974874,142.49232168531873,19493800
2024-02-26,Tech,136.44232177734375,141.27239668798464,136.26378939947426,140.97485281400884,53641800
2024-02-27,Tech,137.7415771484375,138.10853934016288,135.96624166875657,136.88862613854664,33099200
2024-02-28,Tech,135.26206970214844,136.87869796321857,134.30001978259713,136.76959905068048,37328600
2024-02-29,Tech,137.32501220703125,137.72172724425474,135.2818858775754,136.15467711991738,42133000
2024-03-01,Tech,136.0158233642578,137.7316378191588,135.79762555684746,137.29524220433814,31151100
2024-03-04,Tech,132.25689697265625,134.54795880340606,130.82869865382304,134.54795880340606,55999400
2024-03-05,Tech,131.58245849609375,132.1477932825311,129.59885315483893,130.7989410451295,40194800
2024-03-06,Tech,130.32286071777344,132.48499834043164,129.7773813732614,132.02876246763716,35318600
2024-03-07,Tech,133.27847290039062,133.8338800794751,130.53117474630065,131.70149485455573,37738200
2024-03-08,Tech,134.30001831054688,136.95804250148979,132.90157275617153,133.10985799917378,39370400
2024-03-11,Tech,136.54148864746094,137.95977451047298,135.01411900561908,135.01411900561908,32437800
2024-03-12,Tech,137.3646697998047,138.23746099222168,135.90671866415707,135.90671866415707,27563400
2024-03-13,Tech,138.6440887451172,139.93343524438993,137.85065871514112,137.86057129371812,23347200
2024-03-14,Tech,141.9269561767578,142.412929758554,139.308597953836,140.03260960451834,42753400
2024-03-15,Tech,140.02272033691406,142.0063260544533,138.88215310281325,141.33190737467106,49475400
2024-03-18,Tech,146.4694366455078,150.90279656609297,145.96362264352206,147.3918211593764,69273700
2024-03-19,Tech,145.82473754882812,147.57030470639833,144.8825280895357,146.94547934868612,24070400
2024-03-20,Tech,147.52073669433594,147.639748173652,145.53713132595888,146.78679725990156,21311500
2024-03-21,Tech,146.3900909423828,149.13737364463717,145.6958169152109,148.24475722928597,24755600
2024-03-22,Tech,149.5341033935547,150.3374611918101,147.75876801352786,147.89761979182254,29211800
2024-03-25,Tech,148.83984375,149.14730017654827,146.60828759558476,148.71090455162476,19229300
2024-03-26,Tech,149.43492126464844,151.011884033954,148.7505749332153,148.98861304571224,22149100
2024-03-27,Tech,149.63328552246094,150.39697792574609,147.6794327705728,149.94074197303146,22879200
2024-03-28,Tech,149.69277954101562,150.1886809085542,148.93901491049212,149.61344863987313,24485400
2024-04-01,Tech,154.21543884277344,154.46338956853498,149.3754358331209,149.45478188140993,31730800
2024-04-02,Tech,153.2930450439453,153.43189683666333,150.90279655942555,152.24173645140743,24586000
2024-04-03,Tech,153.65005493164062,153.80874697761882,151.4780048451467,152.34088338658663,24705000
2024-04-04,Tech,149.2960662841797,153.5013153792841,149.21672024838048,152.2417216532487,34724700
2024-04-05,Tech,151.2499237060547,152.1623804461379,148.37370170217739,148.80016963270904,23459200
2024-04-08,Tech,153.58067321777344,153.9972285874499,151.35902944578888,151.52763410967862,20702000
2024-04-09,Tech,155.3163299560547,157.26025503704565,153.9178843271403,154.81050082482042,31079500
2024-04-10,Tech,154.860107421875,155.3262560052682,153.4120684989216,154.92954089050068,22838600
2024-04-11,Tech,158.10325622558594,158.37103203153308,155.17744157996785,155.62374972358643,27166400
2024-04-12,Tech,156.43704223632812,158.90663651169768,155.85188225072014,156.66516776322655,25353700
2024-04-15,Tech,153.59059143066406,157.93469279815042,153.3228004211546,157.5578028687453,27136500
2024-04-16,Tech,153.1343536376953,154.37410719737133,152.1723036646899,152.9260835145476,20779500
2024-04-17,Tech,154.19557189941406,155.7923749027095,153.3128680735991,154.3443362556772,21763100
2024-04-18,Tech,154.73114013671875,155.6535245551475,153.3525349324206,154.0666341164594,19883000
2024-04-19,Tech,152.8268585205078,155.07825465285381,151.051538530931,154.9195626052641,32615600
2024-04-22,Tech,154.9989776611328,156.34783039897232,152.79717370475194,153.04512446440103,26446200
2024-04-23,Tech,156.9626922607422,157.66687884737183,154.99892712206798,155.67336083793805,21151600
2024-04-24,Tech,157.8255615234375,158.26195711355743,155.88162165845978,156.19900577262248,22779100
2024-04-25,Tech,154.72122192382812,155.20721069723666,149.63326920623868,150.08950510920468,57109700
2024-04-26,Tech,170.54049682617188,173.2778823744627,168.25934724716632,172.9406579042473,64665300
2024-04-29,Tech,164.78802490234375,168.1601634153097,163.8557430067843,167.67417460775002,45610000
2024-04-30,Tech,161.4456329345703,166.72203025682094,161.2671157231008,164.25243622887484,33562900
2024-05-01,Tech,162.5167999267578,165.7500714576766,161.7531075684998,162.95319556004813,33493200
2024-05-02,Tech,165.25416564941406,165.36326455481128,162.54654844018515,163.43916484164697,24294500
2024-05-03,Tech,165.86912536621094,166.58322467748795,161.71346872060798,166.18649443027212,34662400
2024-05-06,Tech,166.72206115722656,166.76172661144676,164.6690220425713,166.08730795373265,21871300
2024-05-07,Tech,169.84622192382812,170.35203588113026,167.00966543700736,167.1187643454893,28039700
2024-05-08,Tech,167.99154663085938,168.75522381569002,167.35679350646177,167.6146567610361,19569100
2024-05-09,Tech,168.5668182373047,169.29083007689735,166.8013952497484,168.00148335133193,15346700
2024-05-10,Tech,167.26751708984375,168.45769242107335,164.82769095498062,166.65260426676096,29799900
2024-05-13,Tech,167.75350952148438,167.89236129533526,162.65564420480408,162.91350746089623,31327600
2024-05-14,Tech,168.9436798095703,169.8462239602229,167.41631020621995,168.37836010153808,25127100
2024-05-15,Tech,171.09588623046875,171.23473800953292,169.11228073886124,169.23130735927975,26948400
2024-05-16,Tech,172.752197265625,173.68449428030138,171.27442084056955,171.86949341563104,27867900
2024-05-17,Tech,174.61680603027344,174.82509128603235,172.2662381363207,172.7522118435742,24479300
2024-05-20,Tech,175.46974182128906,177.30458297385175,174.63663113812171,174.74573004665857,22554400
2024-05-21,Tech,176.3921356201172,176.68966435582567,174.36884941504044,175.44991084467418,16989400
2024-05-22,Tech,174.93417358398438,175.69785080388766,173.77376618454468,175.19203685040134,17880000
2024-05-23,Tech,172.1273956298828,176.78886621440395,171.53230783879025,175.6185460612894,21024900
2024-05-24,Tech,173.55555725097656,174.32916213437795,172.22653015180546,173.54562953855606,16579400
2024-05-28,Tech,174.9539794921875,175.81685807916702,172.94062134541406,173.01996737259077,20572200
2024-05-29,Tech,174.45809936523438,175.39039638067896,173.28777937305267,173.99195085751208,23388700
2024-05-30,Tech,170.6991729736328,173.78368015073974,170.38178882747087,173.76383985817733,22931500
2024-05-31,Tech,171.0859832763672,171.64139042387083,168.05106912485823,170.4512300886902,37638900
2024-06-03,Tech,171.75048828125,173.09934068848278,169.75697011042396,171.12564767729586,27459100
2024-06-04,Tech,172.3654022216797,172.42492310208857,170.480982952228,171.85958824102724,26879600
2024-06-05,Tech,173.97215270996094,175.2019786372729,172.5042735015329,173.76386743926795,22068500
2024-06-06,Tech,175.2812957763672,175.6978511153371,174.30933331877074,174.4580976777925,23251000
2024-06-07,Tech,173.02992248535156,176.4119585188029,172.8712304058679,175.59868809544102,19661400
2024-06-10,Tech,173.7746124267578,175.81014466476933,171.54049500356726,173.7349014501534,23726700
2024-06-11,Tech,175.3732452392578,175.59169348463175,172.54337230776866,174.97607487552963,21540600
2024-06-12,Tech,176.53497314453125,179.1364888587314,174.86683954251944,176.99173266950717,27864700
2024-06-13,Tech,173.92356872558594,175.49241749987627,173.64554642645388,174.86685975128964,20913300
2024-06-14,Tech,175.54205322265625,175.81015156626538,172.92068928258647,172.99020243322104,18063600
2024-06-17,Tech,175.98887634277344,177.10096546528717,173.57602172386774,174.2214424940307,19618500
2024-06-18,Tech,173.8540496826172,176.13781719186318,172.87104771224654,175.88958192240335,21869900
2024-06-20,Tech,175.05551147460938,176.03851342488448,173.7547611134038,174.13206841253606,20160100
2024-06-21,Tech,178.3619842529297,179.57337340062563,175.36329839952862,175.7505447565084,57759000
2024-06-24,Tech,177.95489501953125,179.61310474396652,177.40877441541713,178.88826202454848,18298000
2024-06-25,Tech,182.73094177246094,182.98910099326696,178.15348288701358,178.35206806848578,23130200
2024-06-26,Tech,182.58201599121094,183.2075585872156,181.19188934781172,181.34083960482536,19839000
2024-06-27,Tech,184.1011962890625,184.7366779293804,182.72100889129027,182.8798679380617,18848900
2024-06-28,Tech,180.8642120361328,183.82318736943728,180.67556595744807,183.01890751714419,29156600
2024-07-01,Tech,181.6982879638672,182.58200489120532,180.02021516731907,181.7379989393426,16006100
2024-07-02,Tech,183.9324188232422,184.26009121150622,180.27838761712013,180.76493422110232,17372500
2024-07-03,Tech,184.50830078125,184.77638393795382,182.7011409192061,183.545146815405,10242100
2024-07-05,Tech,189.2545928955078,189.51275214509135,184.4884722534956,184.5480462994703,20967500
2024-07-08,Tech,187.69564819335938,188.8276004007438,186.4544718628467,188.55950207105113,21035900
2024-07-09,Tech,187.64599609375,190.00920064999954,187.38783687416534,188.96660951335545,15121400
2024-07-10,Tech,189.83045959472656,190.3964432565855,187.69564243220248,187.8147905079295,15952500
2024-07-11,Tech,184.26010131835938,189.51275347336664,183.7735546876896,188.50988833991096,25625800
2024-07-12,Tech,183.76361083984375,185.7892039533301,183.18770320192158,183.77353479614163,22898400
2024-07-15,Tech,185.21328735351562,186.91122316515236,183.61465170436622,183.61465170436622,16474000
2024-07-16,Tech,182.62173461914062,187.3481290420976,182.07561395603815,186.0374546017312,18290700
2024-07-17,Tech,179.7421875,182.2543270659603,178.63008325599765,181.67841945681636,20734100
2024-07-18,Tech,176.43569946289062,181.21174353968178,175.22431015700485,180.64575986268414,25315700
2024-07-19,Tech,176.40591430664062,179.01733902058587,175.87965675110726,177.61730362532302,18881900
2024-07-22,Tech,180.38760375976562,181.41033185766577,178.9577661837674,179.31522557776697,24100300
2024-07-23,Tech,180.5067596435547,182.31391975552617,180.25852436340998,180.76493403159583,36352700
