Date,Sector,Close,High,Low,Open,Volume
2023-05-15,Tech,43.349212646484375,43.49647098265361,42.852217956235506,43.07310370503152,13204400
2023-05-16,Tech,43.183536529541016,43.56088965850308,43.07309368084582,43.478056644252966,16496300
2023-05-17,Tech,43.83700942993164,43.95665441620403,43.26638029621334,43.395234414447486,29326000
2023-05-18,Tech,44.361610412597656,44.40762797774908,42.06069704587491,42.115916719690546,41475700
2023-05-19,Tech,45.21754837036133,45.41082424158936,44.5456821197246,44.57329195535289,28564100
2023-05-22,Tech,44.9322395324707,45.3095892143092,44.88622196364463,45.199146346943536,18667500
2023-05-23,Tech,45.015071868896484,45.420031383623794,44.729757329095065,44.73896294926807,17645900
2023-05-24,Tech,44.55488586425781,45.097901554018314,44.333996638374245,45.05188398930948,15452900
2023-05-25,Tech,45.125511169433594,45.309584938281624,43.919834829763474,43.9658523942467,21717000
2023-05-26,Tech,45.8894157409668,46.10109934475166,45.19914174609284,45.19914174609284,19825600
2023-05-30,Tech,46.17472839355469,46.469248538589994,45.77897451907444,46.009065858912955,19074800
2023-05-31,Tech,45.714542388916016,46.045874455931106,45.65932271835681,45.935431603897726,51990300
2023-06-01,Tech,45.77897262573242,46.10109908381765,45.337194181908295,45.79737684255294,17817000
2023-06-02,Tech,46.036678314208984,46.24836193758859,45.769771502198225,45.89862209808882,19155400
2023-06-05,Tech,46.211544036865234,46.55208174905819,46.05508361038353,46.22074965660841,13964100
2023-06-06,Tech,45.84340286254883,45.9354380002397,45.22675620509052,45.82499513282756,16029600
2023-06-07,Tech,45.81578826904297,46.1471203732023,45.69614329547515,45.742160863071646,15950600
2023-06-08,Tech,45.723751068115234,46.01826770052538,45.62251031742765,45.94463678696524,13289100
2023-06-09,Tech,45.705345153808594,45.99065968880569,45.43843834793214,45.58569666998202,12173400
2023-06-12,Tech,46.46003723144531,46.48764706535319,45.71454011769959,45.94463142937132,15495000
2023-06-13,Tech,46.75456237792969,46.883412974278016,46.43243588705886,46.653321620537305,24035500
2023-06-14,Tech,46.90181350708008,47.14111044436435,46.59809479242221,46.75455520371855,16630700
2023-06-15,Tech,47.79457473754883,47.92342532973911,46.78217421812633,46.855801623271354,22496900
2023-06-16,Tech,47.92342758178711,48.23635196791807,47.794576983541795,48.04307607055011,37134400
2023-06-20,Tech,47.4448356628418,47.9326317122131,47.37120825652551,47.8037776070577,20138000
2023-06-21,Tech,46.800575256347656,47.306778992580064,46.77296542015865,47.2883712648157,16939600
2023-06-22,Tech,47.049076080322266,47.06748380877739,46.414025247739005,46.61650674983014,14993800
2023-06-23,Tech,46.32198715209961,46.68092905671672,46.1010979356887,46.60729814760809,16544600
2023-06-26,Tech,46.211544036865234,46.75455974151009,46.183934199466165,46.303582679720854,13032100
2023-06-27,Tech,46.80978012084961,46.975446157142365,46.24835672129249,46.30357990369508,12981000
2023-06-28,Tech,46.81898498535156,46.95704119402788,46.423227598789026,46.73615196232882,11387600
2023-06-29,Tech,47.13191223144531,47.187135420476295,46.77297028003253,46.80978573938652,14246000
2023-06-30,Tech,47.61969757080078,48.09828439100492,47.417216100850425,47.7485481386184,18188300
2023-07-03,Tech,47.693336486816406,47.702542107264804,47.24235939047892,47.26996922999311,7338300
2023-07-05,Tech,47.76751708984375,47.823159037377934,47.22965908050177,47.266753712191225,14950500
2023-07-06,Tech,47.396575927734375,47.470761645031835,46.96999832504343,47.35948130031646,13931100
2023-07-07,Tech,47.285301208496094,47.89734848355281,47.05346506586039,47.29457309768445,15580400
2023-07-10,Tech,47.66550827026367,47.758241304383,47.31311637304094,47.35948289010061,19046500
2023-07-11,Tech,48.33319854736328,48.36102129030596,47.795340530168836,47.82315973557269,14998300
2023-07-12,Tech,47.053470611572266,48.15700950706712,46.858725540276176,47.8138929660375,26332500
2023-07-13,Tech,47.78606033325195,47.86952147867109,46.96999973086315,47.00709082185284,17864800
2023-07-14,Tech,46.71962356567383,47.26675704023109,46.42287356634166,46.756714662436075,19566600
2023-07-17,Tech,47.118377685546875,47.24820535606272,46.497054999814154,46.55269694612325,16140700
2023-07-18,Tech,47.51713562011719,47.63768786286819,47.15546827924817,47.276024059537846,16430800
2023-07-19,Tech,48.62067413330078,48.62994602211093,47.94371304892277,48.4166572040909,21745000
2023-07-20,Tech,48.565032958984375,49.02870523270497,48.1477272051281,48.27755841330238,22784400
2023-07-21,Tech,48.806148529052734,49.149265049263086,48.71341194417223,48.917428893370335,51284800
2023-07-24,Tech,49.25127410888672,49.4367437433118,48.843240205643745,48.86178752284016,18390200
2023-07-25,Tech,49.70566940307617,49.85404439834504,49.25127252773855,49.32545825660352,16136600
2023-07-26,Tech,49.353275299072266,49.75203371608203,49.112163748651305,49.65002525532997,13563700
2023-07-27,Tech,49.14925765991211,49.97459368479882,49.01942999813736,49.70566293538629,15795500
2023-07-28,Tech,48.30538558959961,48.611407501238176,48.00863556844857,48.277566380597726,27491300
2023-07-31,Tech,48.25901412963867,48.38884180843045,47.98081145543645,48.07354450099088,14193500
2023-08-01,Tech,48.83395767211914,48.94523801350426,48.509388535771606,48.75049653169574,15286200
2023-08-02,Tech,48.75978088378906,49.25127239096372,48.51866930618491,48.574311255833315,17693700
2023-08-03,Tech,49.288368225097656,49.399648589567164,48.44448475799762,48.67632091420685,15186400
2023-08-04,Tech,48.806148529052734,49.44601504580268,48.722687371429785,49.037984684945485,12266700
2023-08-07,Tech,49.15853500366211,49.21417695239984,48.852513129451715,49.121443908709146,11327900
2023-08-08,Tech,49.204898834228516,49.269812664102375,48.555756997951505,48.83395963134497,12224800
2023-08-09,Tech,49.13999557495117,49.56657327375229,48.83397013611177,49.056534413225805,18765500
2023-08-10,Tech,49.49238204956055,50.206437841141394,49.30691241553945,49.52947668387257,16329500
2023-08-11,Tech,49.881866455078125,50.03024144830368,49.32545757732815,49.473832570553704,14344500
2023-08-14,Tech,49.965328216552734,50.19716436737884,49.81695322152558,49.8911389502697,20707300
2023-08-15,Tech,49.47383117675781,49.82622310231785,49.316184298570214,49.724214634060566,20173400
2023-08-16,Tech,49.11216354370117,49.63147773375427,49.02870239775583,49.325452352775166,26470200
2023-08-17,Tech,50.753562927246094,51.782915865268386,50.41971834869417,50.48463217924166,45278000
2023-08-18,Tech,51.04104995727539,51.430533008992676,50.65156336801903,50.6608387954632,28839800
2023-08-21,Tech,51.411991119384766,51.736563900954515,51.143063833276564,51.189430362775255,18283200
2023-08-22,Tech,51.43052673339844,51.764371329871025,51.263604435162144,51.44907404848454,15661300
2023-08-23,Tech,51.91275405883789,52.11677101768743,51.374895991242525,51.569637522395716,18250000
2023-08-24,Tech,51.22651672363281,52.37642203455933,51.19869398039795,52.228047041615945,17586400
2023-08-25,Tech,51.65309524536133,51.81074213031275,51.235789465285606,51.235789465285606,15731800
2023-08-28,Tech,52.11676788330078,52.19095361271404,51.63454826072827,51.8292897801694,15189900
2023-08-29,Tech,52.45061111450195,52.67317183436133,52.03330534284205,52.25586606270142,17859100
2023-08-30,Tech,52.68244171142578,52.77517474534176,52.43205827480646,52.51551942034623,12145400
2023-08-31,Tech,53.18321228027344,53.35013459405514,52.756634606181954,52.95137612641429,22619700
2023-09-01,Tech,53.63760757446289,53.96217674384468,53.220301829872994,53.220301829872994,14080400
2023-09-05,Tech,53.09974670410156,53.619060919039626,53.071927499966215,53.619060919039626,13885000
2023-09-06,Tech,53.00701141357422,53.29448948173598,52.9235502671749,52.951369470128505,11380400
2023-09-07,Tech,52.663902282714844,52.94210496365768,52.54334649054198,52.83082459878835,14762000
2023-09-08,Tech,52.5526123046875,52.92355152808626,52.45060737891452,52.63607345307529,13992000
2023-09-11,Tech,52.710269927978516,52.8308257227161,52.339330653804,52.5989895607418,15842300
2023-09-12,Tech,52.292964935302734,52.72881805854802,52.246598409700695,52.53407652849597,13916100
2023-09-13,Tech,52.190956115722656,52.42279227975844,52.00549001452533,52.22805075097777,13092200
2023-09-14,Tech,52.274417877197266,52.36715446640111,52.005490612354045,52.320784403029606,15760300
2023-09-15,Tech,51.968387603759766,52.29295676983217,51.50471534506285,52.218771047960736,44029200
2023-09-18,Tech,52.03330612182617,52.190953005958434,51.77365076559001,51.94056953921404,11825000
2023-09-19,Tech,51.78291702270508,52.126033497202265,51.430525122186104,52.098214294213946,10748500
2023-09-20,Tech,51.467620849609375,51.97765962799868,51.41197890490671,51.88492659103285,12219900
2023-09-21,Tech,49.46455764770508,50.16933793792062,49.0101572689526,49.52947148216419,37436100
2023-09-22,Tech,49.677852630615234,49.9189642207008,49.33473610053558,49.52020573809237,17869500
2023-09-25,Tech,49.59438705444336,49.77985667548496,49.29763707579232,49.57583973858532,14224400
2023-09-26,Tech,48.88033676147461,49.42747025888939,48.7597845012677,49.31618988887564,15618400
2023-09-27,Tech,49.33473205566406,49.49237893526172,48.71340935142086,49.04725396414391,15845500
2023-09-28,Tech,49.965328216552734,50.25280277955219,49.473833171274926,49.492380487845686,17204400
2023-09-29,Tech,49.854042053222656,50.262075924172414,49.61293402382951,50.22498129271539,13951200
2023-10-02,Tech,50.43826675415039,50.447542180165556,49.900408784041986,49.92822798701044,13934000
2023-10-03,Tech,50.11135482788086,50.335522913011054,49.83113937683691,50.30750279314165,15700600
2023-10-04,Tech,49.9245491027832,50.29816379104968,49.70971985533524,50.120697081354685,17009000
2023-10-05,Tech,49.569610595703125,49.94322883556602,49.11193199311307,49.877846178053154,14929400
2023-10-06,Tech,49.9245491027832,50.20476100975499,49.261380091562835,49.49489060788728,15665500
2023-10-09,Tech,50.36354446411133,50.400907000390625,49.737738015327274,49.83114079293793,10163600
2023-10-10,Tech,50.31684875488281,50.52233916452632,50.11136190832727,50.40091268945625,13105600
2023-10-11,Tech,50.12069320678711,50.559694083728274,49.83113890621715,50.37288497249241,12658000
2023-10-12,Tech,50.298160552978516,50.64375866031309,49.98058612869843,50.45694954666231,11846100
2023-10-13,Tech,50.22344207763672,50.55035537394754,49.91520648703992,50.32618727450232,14413800
2023-10-16,Tech,50.58772277832031,50.98936118847745,50.475638717814704,50.503658842169095,11736600
2023-10-17,Tech,50.38222885131836,50.41959138991069,49.66301601731099,50.2421246762288,17105900
2023-10-18,Tech,50.22344207763672,50.6157380332097,50.064653074365964,50.24212334643843,13087300
2023-10-19,Tech,49.80311965942383,50.372885855289155,49.691035615952984,50.21409686087525,16325600
2023-10-20,Tech,49.4388542175293,50.055321930577996,49.31742773316096,49.86851277687785,23888700
2023-10-23,Tech,48.756996154785156,49.36412135481394,48.71963361731295,49.33610123325363,17760000
2023-10-24,Tech,49.51356887817383,49.55093141635275,48.626231756494704,48.813037321213834,14824200
2023-10-25,Tech,48.94380569458008,49.84982407590304,48.87842303499247,49.606974706447325,14384700
2023-10-26,Tech,47.98173904418945,48.691612996532534,47.92569880164339,48.448760068540764,17594500
2023-10-27,Tech,48.159210205078125,48.71029516653484,48.009763617043475,48.23393171755159,13333900
2023-10-30,Tech,48.168548583984375,48.233931242913165,47.72020882429224,47.96305819130094,13322400
2023-10-31,Tech,48.691612243652344,48.728971217076186,48.2712926156177,48.33667527296892,13509300
2023-11-01,Tech,48.747650146484375,48.831714068058034,48.38337434069436,48.607545985919906,14300700
2023-11-02,Tech,49.27071762084961,49.31741901024237,48.73831394297938,48.86907925851416,17459700
2023-11-03,Tech,49.51356887817383,49.924549671966524,49.15863545473728,49.7470793971605,17644900
2023-11-06,Tech,49.775108337402344,49.78444719138916,49.392151188356586,49.476215126590446,15429600
2023-11-07,Tech,49.62565612792969,49.915206888968605,49.47620953940026,49.821804107295605,15153100
2023-11-08,Tech,49.50422668457031,49.97124769102852,49.28939744917004,49.86850249951372,13633800
2023-11-09,Tech,48.5701904296875,49.10259415511973,48.33667989877554,48.68227448686062,21039400
2023-11-10,Tech,49.12127685546875,49.158639396643686,48.504809178434485,48.803702381657885,17369000
2023-11-13,Tech,48.78501892089844,49.1679760430288,48.654253595744834,49.018529448126415,14931600
2023-11-14,Tech,49.66301727294922,49.849826407546225,49.009190646491525,49.009190646491525,18331000
2023-11-15,Tech,49.76575469970703,49.90586241953626,49.541586623685056,49.756415847825835,32188200
2023-11-16,Tech,44.87137985229492,44.89006112041378,43.15274237932256,44.28293237735715,79057800
2023-11-17,Tech,44.60984420776367,45.17027154380109,44.58182408804241,44.88071724202739,32593700
2023-11-20,Tech,45.08620834350586,45.179611119464006,44.41369695472714,44.423039370175466,27421000
2023-11-21,Tech,44.64720916748047,45.160931581098374,44.51644385089638,45.08621007008789,21510500
2023-11-22,Tech,44.90874481201172,45.160933037506695,44.78731834423016,44.90874481201172,17308400
2023-11-24,Tech,45.17027282714844,45.20763536322994,44.880718517148104,44.91808105322961,8209500
2023-11-27,Tech,44.76864242553711,45.17961970618475,44.74996115417746,45.142260726553644,17651600
2023-11-28,Tech,44.69391632080078,45.01149080049572,44.65655734202169,44.787322675468765,16360900
2023-11-29,Tech,44.88072204589844,45.24499789361544,44.86204077638887,44.93676585442714,16700500
2023-11-30,Tech,45.18895721435547,45.301041267249026,44.77797641526609,45.01148693726222,37165000
2023-12-01,Tech,45.27302551269531,45.5625763075299,44.85270581993269,45.0955552184799,18744700
2023-12-04,Tech,44.88072204589844,45.00214851616672,44.628530252151016,44.89006446219714,17812900
2023-12-05,Tech,44.76864242553711,44.79666255103248,44.45106793859951,44.60051454638848,20985000
2023-12-06,Tech,44.553810119628906,45.030170036096116,44.507108725949834,44.899404708559544,19535500
2023-12-07,Tech,45.076866149902344,45.1702724894077,44.64720767744028,44.74995286935241,20478500
2023-12-08,Tech,45.18895721435547,45.385105197691146,45.03016820659245,45.09555086770434,16039900
2023-12-11,Tech,46.1323356628418,46.1790370521001,45.62795210744191,45.71201603334189,25618900
2023-12-12,Tech,46.07630157470703,46.31915096913661,45.87081115882103,46.309812115272734,18712200
2023-12-13,Tech,46.41254425048828,46.42188666552603,45.59058988153372,45.9922282140606,18689200
2023-12-14,Tech,46.17903518676758,46.71143884159928,45.92684341925454,46.702099989359894,28418700
2023-12-15,Tech,46.58067321777344,46.63671702009442,46.16969602334851,46.22573982566949,58860100
2023-12-18,Tech,46.926273345947266,46.9823135875993,46.141677895030476,46.62737661709019,20453100
2023-12-19,Tech,46.87023162841797,47.13176226934077,46.55265718025982,47.047698340031616,17035800
2023-12-20,Tech,46.51529312133789,47.01033782801251,46.50595426864786,46.81418629064561,17812200
2023-12-21,Tech,46.42189025878906,46.68342089069213,46.12299709001767,46.63671950115053,18772300
2023-12-22,Tech,46.78616714477539,47.06637905145662,46.55265662869308,46.55265662869308,12903800
2023-12-26,Tech,46.9636344909668,47.07572210562902,46.748805240829185,46.80484904816029,9721200
2023-12-27,Tech,47.11307907104492,47.22516668092579,46.963632487624714,46.98231375593819,10414300
2023-12-28,Tech,47.15044021606445,47.290547942736566,47.09439641277811,47.24384655487503,8549900
2023-12-29,Tech,47.18780517578125,47.25318783476382,46.90759327112913,47.12242251679868,12492900
2024-01-02,Tech,47.17845916748047,47.50537600058799,46.93560981876373,47.15978146326853,20242900
2024-01-03,Tech,47.545570373535156,47.70559495372749,47.00902391731394,47.22552480396347,20303900
2024-01-04,Tech,47.140811920166016,47.545571962954384,47.05609386683518,47.47968054267629,18134100
2024-01-05,Tech,47.15022659301758,47.413792291747846,46.943137206407606,47.23494465201136,13989300
2024-01-08,Tech,47.49850845336914,47.53616172048746,46.77369922000076,46.830179120678245,18070300
2024-01-09,Tech,46.98078918457031,47.10316050882523,46.52896074595203,47.0278539736489,20489200
2024-01-10,Tech,47.29142379760742,47.36672674283301,46.896071665029964,47.065507780304124,15174200
2024-01-11,Tech,47.47968292236328,47.53616282435232,47.10316101487618,47.48909803476809,16458300
2024-01-12,Tech,47.385555267333984,47.83738372915343,47.34790199781234,47.536164754607135,18785700
2024-01-16,Tech,47.620880126953125,47.620880126953125,47.13139842324813,47.30083453571575,17015900
2024-01-17,Tech,47.347896575927734,47.47026789245342,46.980786217163676,47.29142026892588,17370600
2024-01-18,Tech,47.771488189697266,47.81855297714026,47.3290712879443,47.347897921084126,18487500
2024-01-19,Tech,48.26097106933594,48.373927280148,47.75266273446184,47.77148936806605,23015300
2024-01-22,Tech,48.54336166381836,48.74103592340634,48.392752191158976,48.5245350308843,20298700
2024-01-23,Tech,48.72220993041992,48.77868982996393,48.289208139688526,48.37392619359798,15044300
2024-01-24,Tech,48.29862976074219,48.94813253437075,48.20449658214947,48.94813253437075,19458500
2024-01-25,Tech,49.25876235961914,49.47526326535993,48.712800743636315,48.712800743636315,18936600
2024-01-26,Tech,49.07991027832031,49.531738716033544,48.93871591136737,49.343475969283055,13160300
2024-01-29,Tech,49.22111129760742,49.31524088143085,48.78810946671813,48.79752098877509,13492400
2024-01-30,Tech,49.17404556274414,49.34347809221462,48.9481295387612,49.23052187562984,14322100
2024-01-31,Tech,47.23494338989258,48.89164766606517,47.13139869935431,48.806929609335064,29311800
2024-02-01,Tech,47.23494338989258,47.49850908158036,46.89607116297215,47.28200817900636,20635700
2024-02-02,Tech,47.23494338989258,47.42320613716095,46.70780841570377,47.19729012227625,20533100
2024-02-05,Tech,46.60426712036133,47.20670867367162,46.368939566835174,47.009030799691395,19602000
2024-02-06,Tech,47.04668045043945,47.63970684512771,46.86783281621236,47.35731452078533,19265800
2024-02-07,Tech,46.84900665283203,47.394964673266806,46.55719921328775,47.34789988387276,16794400
2024-02-08,Tech,47.0184440612793,47.05609733015608,46.64191855413821,46.97137927059,19599000
2024-02-09,Tech,47.18788146972656,47.310249210699524,46.71722636834716,46.99961871101211,24076900
2024-02-12,Tech,47.05609130859375,47.2537655586813,46.62308595354729,47.09374098183931,19046300
2024-02-13,Tech,46.72663497924805,47.00902730431935,46.25597990719146,46.707808345468194,23633700
2024-02-14,Tech,47.329071044921875,47.38555094405132,46.641915097505866,46.66074173054901,31176400
2024-02-15,Tech,46.18067932128906,46.77370215697995,45.36173686870245,45.427628294890326,42766500
2024-02-16,Tech,45.59706497192383,46.19950651854063,45.55000017990422,45.88887242774696,24912300
2024-02-20,Tech,45.446449279785156,45.625300492186334,45.041685660200244,45.15464545460508,26402500
2024-02-21,Tech,45.63471221923828,45.672365484210076,45.088754240399176,45.606474065915926,15981300
2024-02-22,Tech,45.71943664550781,45.841807978324105,45.32408808061229,45.437044300466226,22020300
2024-02-23,Tech,45.99241256713867,46.255978248981684,45.653540352875886,45.76649656069245,13141900
2024-02-26,Tech,45.559410095214844,46.03006514334387,45.52175682956939,45.98299676588053,13018700
2024-02-27,Tech,45.47469711303711,45.606479966676034,45.201716292891646,45.32408762447641,12515400
2024-02-28,Tech,45.2393684387207,45.63471698981468,45.19230005717902,45.37115128908536,14635100
2024-02-29,Tech,45.53116989135742,45.634714579979864,45.30525747146588,45.36173378103218,22962500
2024-03-01,Tech,45.559410095214844,45.57823313722452,44.862839044026146,45.286429305504875,18508100
2024-03-04,Tech,46.24656677246094,46.5666123539276,45.3993862359865,45.531169077035166,25214500
2024-03-05,Tech,46.07712936401367,46.1900855687495,45.71943052640169,46.161847415268795,18101300
2024-03-06,Tech,46.28422164916992,46.51013768122188,46.09596247840906,46.105374000621694,20903600
2024-03-07,Tech,46.03006362915039,46.57602159979758,45.96417221184492,46.53836833539076,21224700
2024-03-08,Tech,46.594852447509766,46.85841814057685,45.98299941338888,46.001826047295566,19316200
2024-03-11,Tech,47.2725944519043,47.34789739281029,46.67015656140412,46.8019394010994,17715100
2024-03-12,Tech,47.13140106201172,47.58322952361766,46.96196494005781,47.573818001648405,17590400
2024-03-13,Tech,47.16904830932617,47.20670157402274,46.905482638076144,47.09374177993305,16669900
2024-03-14,Tech,46.867835998535156,47.39496741554959,46.68898476135086,47.31966446632473,17239400
2024-03-15,Tech,46.05830383300781,47.027852094373024,46.03006567885173,46.86783109973776,57049200
2024-03-18,Tech,46.37834930419922,46.74545967061874,46.10536851195437,46.33128451711189,17406700
2024-03-19,Tech,46.2559814453125,46.68898326420773,46.09596043908254,46.23715481090662,19601100
2024-03-20,Tech,46.64191818237305,46.670159929212204,46.06771840442562,46.161851575867274,18554100
2024-03-21,Tech,46.952545166015625,47.24434897635138,46.65132624455194,46.792520594155846,26102900
2024-03-22,Tech,46.85841751098633,47.1596364678196,46.80194120083834,47.11257167909188,15022900
2024-03-25,Tech,46.76428985595703,46.83959280285436,46.397179461650815,46.651333640204356,16191200
2024-03-26,Tech,46.64191818237305,46.886660837308014,46.576026757770556,46.64191818237305,13842900
2024-03-27,Tech,46.84900665283203,46.97137797790715,46.5101344238937,46.84900665283203,17231000
2024-03-28,Tech,46.98078918457031,47.25376998836467,46.88665960641313,46.96196255077623,18139700
2024-04-01,Tech,47.10316467285156,47.25377416570521,46.943140066861936,47.027858131017965,15138100
2024-04-02,Tech,46.46307373046875,47.1502297704754,46.26539944309977,47.02785843461259,16414400
2024-04-03,Tech,46.25429153442383,46.709811394875494,46.17836974760686,46.311229254386504,22210000
2024-04-04,Tech,45.65641784667969,47.02297735957905,45.58998809661756,46.58643796769938,17374000
2024-04-05,Tech,46.07398223876953,46.187861306600894,45.44764193547157,45.51407169338572,18661300
2024-04-08,Tech,45.7797966003418,46.17837516746103,45.70387480461406,45.732343667936725,15375700
2024-04-09,Tech,47.45951843261719,47.63983086358721,46.0455095653207,46.34918946783337,26686600
2024-04-10,Tech,46.700313568115234,47.231755149456724,46.32071554157097,47.19379426075742,20026400
2024-04-11,Tech,47.003997802734375,47.06093914107155,46.50102865128075,46.80470854877916,15703900
2024-04-12,Tech,46.01704025268555,46.71929866277559,45.96958732701328,46.70031821653668,16418100
2024-04-15,Tech,45.7797966003418,47.250747001137306,45.74183570247793,47.18431723995077,20310800
2024-04-16,Tech,45.476104736328125,46.036015207086955,45.40018657460903,45.99805793630232,14233400
2024-04-17,Tech,45.35274124145508,45.817749525587274,45.27681945293954,45.55203050608316,14407600
2024-04-18,Tech,45.65641784667969,45.94111729268165,45.43814815073985,45.94111729268165,13080900
2024-04-19,Tech,45.855709075927734,45.9600997220021,45.58049803084987,45.922138828856866,20964400
2024-04-22,Tech,45.68488693237305,46.11193791357417,45.55202743158823,46.017039304484975,20135700
2024-04-23,Tech,45.855709075927734,45.988568581786005,45.6089705107838,45.68488867692423,16261700
2024-04-24,Tech,45.884178161621094,45.91265064169521,45.47610760867584,45.59947870193023,14828500
2024-04-25,Tech,45.64692687988281,46.43459910637376,45.40967673264818,46.292247569973,18790900
2024-04-26,Tech,45.41917037963867,45.817748903483015,45.18192022397416,45.21038908420587,14658900
2024-04-29,Tech,45.34324645996094,45.84621922802028,45.1534492404743,45.54253933266177,11599500
2024-04-30,Tech,44.584049224853516,45.25783880425254,44.5745608114064,45.18192063622524,18535400
2024-05-01,Tech,44.45118713378906,45.143957119993566,44.29934718640383,44.31832763234572,18266400
2024-05-02,Tech,44.40373611450195,44.71690441007643,44.22342369509111,44.631494216710706,15441700
2024-05-03,Tech,44.716915130615234,44.98263780709678,44.45119607428432,44.69793468085579,17935300
2024-05-06,Tech,44.707420349121094,45.020588675177656,44.57456083987588,44.811810997856654,14163000
2024-05-07,Tech,44.86874771118164,45.0395681107034,44.612517111898995,44.802317958050956,14308200
2024-05-08,Tech,45.55202865600586,45.68488816036188,44.84027820825577,45.0205870184318,15130200
2024-05-09,Tech,45.35274124145508,45.63744070808807,45.219881731703026,45.55203050608316,12449300
2024-05-10,Tech,45.60897445678711,45.64693173306631,45.26733362922199,45.55203311214281,12096900
2024-05-13,Tech,46.19735336303711,46.330212878929736,45.7703023332749,45.84622412529942,15149100
2024-05-14,Tech,46.453575134277344,46.671844814555136,45.88417266298128,46.48204399078978,17379700
2024-05-15,Tech,47.13685989379883,47.193801235262825,46.24480059843032,46.68134002253724,37342100
2024-05-16,Tech,45.87468719482422,47.55441861969591,45.71335521721798,47.52594976135651,47829400
2024-05-17,Tech,45.71335983276367,46.08347312929437,45.65642211033603,45.79877003655534,22020300
2024-05-20,Tech,44.72639846801758,45.61845771233656,44.612515791606704,45.55202796117184,22040700
2024-05-21,Tech,44.546085357666016,44.74537822825545,44.23291705271098,44.71690574951417,25172200
2024-05-22,Tech,45.01110076904297,45.400190887710856,44.64099109764549,44.69792881930655,19940600
2024-05-23,Tech,44.22343063354492,44.78334118453434,44.13802042677872,44.745383908310735,18837500
2024-05-24,Tech,44.0526008605957,44.41322205922986,44.0146435924365,44.25189371414195,11941100
2024-05-28,Tech,43.919742584228516,44.49863347639612,43.63504315435173,43.796375124043365,18178800
2024-05-29,Tech,43.72994613647461,43.967196268846585,43.511672828960634,43.55912575155481,16001100
2024-05-30,Tech,43.76791000366211,44.09057037712994,43.65403093660001,43.74892955579338,19894200
2024-05-31,Tech,44.1285285949707,44.19495834840489,43.66351670078133,43.78688779436627,39269100
2024-06-03,Tech,44.2708740234375,44.38475306786734,43.91974123787538,44.3373037677007,23295000
2024-06-04,Tech,45.001609802246094,45.17243021157944,44.13801934179429,44.270882475837084,23330300
2024-06-05,Tech,43.67300796508789,45.20089950746657,43.31238672411746,45.09650886243697,28746400
2024-06-06,Tech,43.872291564941406,44.024131496274244,43.44524062677108,43.59708055810392,15456100
2024-06-07,Tech,43.50218963623047,43.929240649770556,43.45474032809272,43.60658028622362,15734600
2024-06-10,Tech,43.51167297363281,43.521165006243095,42.961254547177596,43.464223671030595,13400400
2024-06-11,Tech,43.435760498046875,43.58760045833549,43.046670373547926,43.359838707827464,17450700
2024-06-12,Tech,43.29340744018555,43.729950478408,43.07513773114937,43.64454027746775,16803100
2024-06-13,Tech,43.198509216308594,43.22697807682929,42.81890751533211,43.10360698098941,16149000
2024-06-14,Tech,43.35034942626953,43.37881828695677,42.676559842237204,43.008708617422116,15274200
2024-06-17,Tech,43.359840393066406,43.37882084135896,42.6575819069937,43.08463294320026,16382000
2024-06-18,Tech,43.62556076049805,43.64454120779492,43.17952929939689,43.17952929939689,17627000
2024-06-20,Tech,44.33730697631836,44.47965488711975,43.52116592185106,43.568615225451516,25613200
2024-06-21,Tech,44.878238677978516,45.40018827737903,44.65047694397923,44.69792624935201,64967000
2024-06-24,Tech,44.86874771118164,45.34324801648652,44.62200914528911,45.06804059072371,19136200
2024-06-25,Tech,44.963645935058594,45.3812048632404,44.593536309146366,44.859255297975714,17615800
2024-06-26,Tech,44.47016906738281,44.99211867772087,44.413227727652284,44.6599699130012,13981300
2024-06-27,Tech,45.03007888793945,45.08701660665643,44.384758194714,44.39424660778351,16541900
2024-06-28,Tech,45.087013244628906,45.41916559969332,44.92568489342739,45.12497413437622,23921100
2024-07-01,Tech,45.09650421142578,45.400184081928344,44.93517224388714,45.05854332257556,17776000
2024-07-02,Tech,44.86874771118164,45.35274004987664,44.56506780539851,44.98263039096283,19794200
2024-07-03,Tech,44.688438415527344,45.09650896329203,44.64098910953959,44.74537975480265,8118300
2024-07-05,Tech,44.650150299072266,44.755431613064424,44.324725702755046,44.43958036875995,14692600
2024-07-08,Tech,44.085445404052734,44.774577088532816,43.98016043319995,44.363010557652395,19320900
2024-07-09,Tech,43.83659362792969,44.12373216205155,43.693026186451036,44.02802053439912,17343400
2024-07-10,Tech,44.286441802978516,44.30558485679353,43.86530557254071,44.085445214667125,18737300
2024-07-11,Tech,44.755435943603516,44.89900702837459,44.20030196156169,44.20030196156169,19741200
2024-07-12,Tech,45.34885787963867,45.80828022097364,44.65015284066064,44.7745772145968,20936100
2024-07-15,Tech,45.368003845214844,45.45414576794133,44.784153441309186,45.377573547222475,15925900
2024-07-16,Tech,45.38714599609375,45.91357091748434,45.19572273504044,45.41586240618348,17037300
2024-07-17,Tech,46.43999099731445,46.65056096047315,45.32014596280132,45.42543094438067,26638700
2024-07-18,Tech,45.980567932128906,46.554844994425586,45.923138765433436,46.08585291215502,18462500
2024-07-19,Tech,45.29142379760742,46.037984564779514,45.11913998192712,46.02841486442564,18289200
