Date,Close,High,Low,Open,Volume
2023-08-04,53.11902618408203,53.96204511431544,53.013646305408265,53.637132196386624,7624800
2023-08-07,53.10146713256836,53.35612681848542,52.7765508387043,53.13659041175227,9774000
2023-08-08,52.8292350769043,53.40881099409332,52.4340689174892,53.29465113696021,12497800
2023-08-09,53.233184814453125,53.522974467557226,52.46919908787076,52.51310569747027,7705300
2023-08-10,53.8215446472168,54.40112060942971,53.522975009115626,53.645914857182056,23791600
2023-08-11,53.768856048583984,54.20792885971061,53.628352883017854,54.03229906528802,16836200
2023-08-14,54.11133575439453,54.348435489499046,53.75129616031581,53.87423601929002,19536700
2023-08-15,54.22549057006836,54.57675014852276,53.74251116208825,54.03229746693248,14442300
2023-08-16,53.505409240722656,54.11132847119515,53.47028261435511,53.86544878634129,9611100
2023-08-17,54.576751708984375,55.07729444518471,53.566882904448434,53.58444621885928,17886200
2023-08-18,54.49771118164063,54.95434724568238,54.3308613919785,54.63821432827968,8200700
2023-08-21,54.36599349975586,54.875319551357904,54.35721351776874,54.5591866020683,9898000
2023-08-22,54.32208251953125,54.559182212422215,54.09376280792099,54.278175913409065,8716700
2023-08-23,54.05864334106445,54.796285765401535,53.92692016355943,54.67334256979572,7859500
2023-08-24,53.81275939941406,54.45380526283725,53.76885279093348,53.883012652870605,8277500
2023-08-25,54.515281677246094,54.708471435669615,53.78641920498468,53.93570235239647,7953400
2023-08-28,54.12889099121094,54.80506346451034,53.900574622886445,54.49771386294671,6848900
2023-08-29,55.19144821166992,55.683210941070485,54.42746249712615,54.42746249712615,11979000
2023-08-30,54.77872467041016,55.34951731304472,54.620658190945896,55.261704091057766,9052800
2023-08-31,54.13767623901367,54.9104419359742,54.13767623901367,54.84019203164121,11464700
2023-09-01,54.46259307861328,54.79628936028765,54.29574661270598,54.29574661270598,6838800
2023-09-05,53.25074768066406,54.44502621094622,53.2068410714336,54.34842966072346,10887700
2023-09-06,52.39894485473633,53.0399940723923,52.20575510613188,52.95217750497253,12247200
2023-09-07,52.66239547729492,53.12781159784988,52.56579892023036,52.5745789027545,9697600
2023-09-08,53.4088134765625,53.47028339867762,52.697514356553775,52.82923753243449,9526700
2023-09-11,53.4000358581543,53.944485199495794,53.28587599066249,53.34734591549815,14363500
2023-09-12,52.89949035644531,53.584442825797645,52.54823079019005,53.57565949421854,9949000
2023-09-13,52.381378173828125,53.19805372187574,52.381378173828125,52.90826411134184,19392200
2023-09-14,52.24088668823242,53.17171894215625,52.05647355408879,52.81167935623367,18147800
2023-09-15,51.8369369506836,52.53945615467972,51.6876537972433,52.19697653529468,22379200
2023-09-18,51.4417724609375,51.94231520056587,51.22223605408787,51.84571864557448,16914900
2023-09-19,51.48567962646485,51.74033931525787,51.23101658781206,51.42420969987414,10455600
2023-09-20,51.61739730834961,52.0828167543651,51.55592738432373,51.63496062233696,8699600
2023-09-21,51.88084411621094,52.21453703527248,51.3978613520383,51.42420799817658,9597300
2023-09-22,51.7227783203125,52.21453772324451,51.60861845183484,52.100381204626544,8190700
2023-09-25,51.95109176635742,52.05646829675448,51.415422432894864,51.67008545205895,7006000
2023-09-26,51.40664291381836,52.030125469913486,51.38907960028419,51.69642921248333,9380600
2023-09-27,50.83584976196289,51.59105553643119,50.58997005859544,51.44177238791801,11365900
2023-09-28,51.05538558959961,51.30126529017911,50.76559927818229,50.94122572153355,8265100
2023-09-29,50.96757125854492,51.33639080138631,50.81828476511416,51.09051110615872,10902500
2023-10-02,50.80072021484375,50.98513333163597,50.18602099173481,50.94122337296288,8865300
2023-10-03,50.24748611450195,50.97634513079456,50.15966955540337,50.6338689249581,10991900
2023-10-04,49.81719970703125,50.35286906138529,49.4483801613276,50.14211264251204,11684400
2023-10-05,50.04783248901367,50.21637574793986,49.524471290038406,49.71075273887969,8015400
2023-10-06,50.26072692871094,50.45588085224642,49.82606684007074,49.89703313366878,8901000
2023-10-09,50.21637344360352,50.67764418899069,49.40915048514072,49.7639717927669,8481500
2023-10-10,50.02122116088867,50.358304290438326,49.87929195642447,50.30507956981708,13217400
2023-10-11,50.251861572265625,50.46475370117893,49.97687223990496,50.10105987908094,8470700
2023-10-12,49.90590286254883,50.26959666221212,49.49785682075278,50.234116898821405,10728800
2023-10-13,50.09218978881836,50.26959876476963,49.586566762866745,50.00348191698341,12824800
2023-10-16,50.71312713623047,50.9969889375628,50.28733951002086,50.37604738039322,12328400
2023-10-17,50.89054489135742,51.138923570887705,50.54459261985624,50.695394323556016,13223400
2023-10-18,50.42927169799805,51.08569644209658,50.358308781367086,50.91715655422102,11816100
2023-10-19,50.10105895996094,50.52684659383571,49.42689605229073,50.24298817125253,13169000
2023-10-20,50.08331680297852,50.64216454637686,49.888166254634726,49.888166254634726,11638300
2023-10-23,49.67527389526367,50.31395707103781,49.657532319952224,49.98574300356528,10028300
2023-10-24,49.78171920776367,50.27847315736677,49.56882707497624,49.799460782805866,9442800
2023-10-25,50.21637344360352,50.3583026434258,49.63978416590479,49.69300888478528,11766100
2023-10-26,46.98748016357422,49.045455189586576,46.94312454060946,47.86566600298988,25054000
2023-10-27,45.257720947265625,46.32219172692739,43.90052264891597,46.17139003607781,17895400
2023-10-30,45.46175003051758,46.03833943322904,44.583560589810254,45.8875377223012,29683000
2023-10-31,45.71012115478516,45.825439701545655,44.94725034120864,45.57706441670101,14670400
2023-11-01,45.48835372924805,46.04720146946679,45.39077676370168,46.00284922618006,11280800
2023-11-02,45.35529708862305,45.56818921036192,44.96498922566967,45.08030776552946,13436100
2023-11-03,46.85442733764648,47.13828577263015,45.585933475874725,45.585933475874725,14479300
2023-11-06,46.82781600952149,47.50197893717989,46.69475588955208,47.13828511097087,17627100
2023-11-07,46.38428115844727,47.0584440042826,46.242351960173565,46.845551898801546,20836100
2023-11-08,46.49959945678711,46.64153204853819,45.9851073471264,46.588307326631536,11252800
2023-11-09,44.71661758422852,46.63266375465273,44.68113443310633,46.61492217909164,12175400
2023-11-10,44.89402389526367,44.97385928258101,43.98035487230008,44.89402389526367,12697600
2023-11-13,44.48598098754883,44.94724838681509,44.406145594625954,44.75209783600531,12047100
2023-11-14,44.81419372558594,45.399652172790645,44.58355663143469,44.752099904205096,12025300
2023-11-15,45.745601654052734,45.79882637651753,44.48598034378586,44.5924264048562,13407600
2023-11-16,45.09804916381836,45.896403076874606,44.574684572783546,45.64802442400197,14458500
2023-11-17,45.09804916381836,45.435132303093134,44.88515365905028,45.408518250085095,10229500
2023-11-20,43.37715911865234,44.50372036093148,42.95136808917402,43.27070966935306,27943500
2023-11-21,43.00458908081055,43.50134298284161,42.97797841272537,43.315061538527125,14669600
2023-11-22,43.83842468261719,43.909390979159184,43.075557297946304,43.244097176444654,14734800
2023-11-24,44.1400260925293,44.27308621088845,43.88278171895266,44.1311569971064,5085700
2023-11-27,43.48360443115234,44.10454600587531,43.30619206925159,44.00696903763692,17681600
2023-11-28,43.39488983154297,43.74971450034239,43.30618535627253,43.510208356481606,11372800
2023-11-29,43.21748352050781,43.77632783978888,43.17312789630475,43.51908349224988,12653100
2023-11-30,43.80294418334961,43.82068575718747,42.8005672565954,43.270707119791446,17044300
2023-12-01,44.44161987304688,44.512586161932425,43.403763277037456,43.82068176459281,12806400
2023-12-04,44.33517456054688,45.027078969387794,44.14889312491416,44.317432988030575,14238600
2023-12-05,44.556941986083984,44.707743670171446,43.96261449620661,44.17550661227704,12659500
2023-12-06,44.24647903442383,44.7343605338311,44.15777115389364,44.63678355717772,13839800
2023-12-07,44.494850158691406,45.239979365955634,44.344051851724025,44.61903779592556,14710600
2023-12-08,44.627906799316406,44.83192981371961,44.43275287951374,44.583551174736485,10123100
2023-12-11,45.31980895996094,45.36416119846084,44.59242142021403,44.814185996572455,18432900
2023-12-12,44.80531692504883,45.18675229609407,44.17550629243334,45.06256466530895,14215500
2023-12-13,46.00284957885742,46.00284957885742,44.29969567594391,44.4150142164609,15557000
2023-12-14,45.65689849853516,46.60605074841703,45.239979953384655,46.53508444972785,20212600
2023-12-15,45.14240264892578,45.63915658447793,44.96499028738149,45.38190882943167,44147600
2023-12-18,45.54157638549805,45.67463649318118,45.17788259287113,45.37303651511064,14361100
2023-12-19,46.22461700439453,46.28671082603673,45.64802765044899,45.781087773316266,14293000
2023-12-20,45.204498291015625,46.33993542037645,45.177887620061526,46.1536505721193,14179800
2023-12-21,45.47061538696289,45.89640642758432,45.10692155198752,45.54158168835296,14232900
2023-12-22,46.38428115844727,47.43987935911674,45.11578746843774,45.11578746843774,19998100
2023-12-26,45.639156341552734,46.8100731841095,45.28433162035279,46.490731611801415,12237700
2023-12-27,45.42626190185547,45.68350966159068,45.00934673606535,45.603674266633526,13219000
2023-12-28,45.43513107299805,45.63915409328671,45.239977147565774,45.28432938956606,10652900
2023-12-29,45.51496505737305,45.674635830733365,45.231106656701165,45.355294284012736,11305800
2024-01-02,46.80120086669922,47.41327334369145,45.59480425494068,45.63915649927912,17757500
2024-01-03,46.39314651489258,46.92538350342959,45.65688991562567,46.74797117391725,15662600
2024-01-04,46.69825744628906,46.83285836116,46.17779099068934,46.58160058156318,16930500
2024-01-05,46.86875915527344,47.17385939276266,46.34829605786885,46.58160639329899,12272200
2024-01-08,46.473915100097656,46.57262448291415,46.02523857684465,46.56364903549618,18745900
2024-01-09,46.01626586914063,46.7520951372349,45.97139889877008,46.707228166864354,13385100
2024-01-10,45.45990753173828,45.98934599326893,45.24454128334853,45.94447902326744,18095300
2024-01-11,45.06507110595703,45.53169510107134,44.87662436454898,45.450933189933664,16567900
2024-01-12,45.14583587646485,45.50477506404266,44.93046962541381,45.21762234472824,11461700
2024-01-16,44.867652893066406,45.3970913341298,44.70612906880095,45.13685812579875,13824700
2024-01-17,44.84971237182617,44.930474296475175,43.92543967438929,44.46385022329546,16425400
2024-01-18,44.94841384887695,45.0202003119508,43.63827923382509,44.52665682525375,18463800
2024-01-19,44.96636581420898,45.05609975780153,44.35616541301419,44.96636581420898,23285800
2024-01-22,44.48179244995117,45.15480726824553,44.41897800742746,45.10096485045504,13818600
2024-01-23,44.97533416748047,45.24453939941043,44.41000420736663,44.580500055525214,12555700
2024-01-24,45.0830192565918,45.424010954859135,44.93046745630987,45.04712431262779,11838300
2024-01-25,44.51768493652344,45.172752246042926,44.36513313944072,45.100962359620425,17639600
2024-01-26,44.59845352172852,45.04713010962693,44.55358654756482,44.83176384125818,10855500
2024-01-29,44.75099563598633,44.75997108343744,44.37410899816495,44.526657373531634,11746600
2024-01-30,44.32026672363281,45.02917645679277,44.19463784395996,44.9125196014693,11605600
2024-01-31,43.85364532470703,44.885602765693626,43.826725826933085,44.6074220705513,18997600
2024-02-01,43.67417144775391,43.835695271149305,43.18960340069795,43.835695271149305,20416300
2024-02-02,43.7100715637207,44.876629986071656,43.14474153807049,44.21259056520709,27991600
2024-02-05,43.05499649047852,43.57546287311256,42.78579127534679,43.53956793159365,15535600
2024-02-06,44.203609466552734,44.84970475400405,42.696059501050016,43.02807916904352,22693800
2024-02-07,43.647254943847656,44.29335028172299,43.09089697130527,44.140798472222215,17973100
2024-02-08,43.7100715637207,43.76391398560053,43.17166103744508,43.46778579995748,13577900
2024-02-09,44.6971549987793,44.715102469890766,43.51264929046312,43.7010926024384,15413400
2024-02-12,44.643310546875,44.91251575499398,44.15873911838286,44.70612498133176,14973600
2024-02-13,43.7100715637207,44.77792401398795,43.35113235391383,44.562557749599314,15828100
2024-02-14,43.87159729003906,44.00620163895309,43.47676311535847,43.80878284004739,10866900
2024-02-15,44.36513900756836,45.11891579905492,43.81775645528095,43.97927687483532,13425800
2024-02-16,44.74202728271485,44.750999307771885,43.907488604059694,44.24848374944568,13176500
2024-02-20,44.74202728271485,45.27146576247316,44.5715279984566,44.76894678101646,13778800
2024-02-21,45.68424606323242,45.7021935359606,44.45487327796084,44.804840438334246,12283500
2024-02-22,46.06113815307617,46.13292462398921,45.16378501631456,45.388123300504965,12862900
2024-02-23,46.35725784301758,46.59056812690582,45.52271924316354,46.12394755912933,11052500
2024-02-26,45.33428192138672,46.37521144701709,45.28941494814407,46.26753002660861,9690400
2024-02-27,45.32530212402344,45.51374887057064,45.00225789379318,45.37914454062697,8145100
2024-02-28,45.69321823120117,45.73808862472741,45.19967471058635,45.3253035969468,7974500
2024-02-29,45.54066467285156,45.91755128911068,45.11890766816443,45.72910798098112,14655700
2024-03-01,45.666297912597656,45.8367971894191,45.26248834003419,45.71116488218686,10892300
2024-03-04,45.69321823120117,46.84183252749052,45.5137503496179,46.016265895059725,19033400
2024-03-05,46.50083541870117,46.76106862834275,45.75603415695319,45.77397820584616,15110700
2024-03-06,47.90070724487305,48.28656933406912,46.88669732979058,46.967459242020695,21692300
2024-03-07,47.81097030639648,48.232727343217945,47.54176507096737,48.07120351733442,17233100
2024-03-08,48.26861953735352,48.690373127015405,47.855837971671626,47.9904388701522,17479600
2024-03-11,48.78011322021485,48.95958451805839,48.2237552777171,48.367331631365886,15646400
2024-03-12,48.81601333618164,48.99548122990848,48.29554685960799,48.75319888875112,14269100
2024-03-13,47.245635986328125,49.39030907081749,47.20076559861514,48.753189273600896,26855200
2024-03-14,47.10206604003906,47.27256189785182,46.491865654109645,47.17385250849112,14430200
2024-03-15,46.96746063232422,47.73918483356048,46.61749347667762,46.949513159838446,123585300
2024-03-18,46.29444122314453,47.29050359689115,46.24059881103146,47.18282219579503,19738700
2024-03-19,46.48289108276367,46.59954794722015,46.11497643929064,46.446996136295446,14593200
2024-03-20,46.55467987060547,46.805937643657785,46.007293930915424,46.33034159520007,10436300
2024-03-21,46.29444122314453,47.24563663169527,46.26752172865301,46.58159390815418,12625100
2024-03-22,46.59954452514648,47.066168525574994,46.23162990869154,46.34828676458123,11727500
2024-03-25,46.88669967651367,47.32640420358085,46.58159948427717,46.73415129196064,12348100
2024-03-26,47.15590286254883,47.245640222891645,46.69825430575642,47.0123265091306,9952000
2024-03-27,47.78405380249024,48.17888794430589,47.425111184017446,47.55971552172737,13077600
2024-03-28,48.663455963134766,48.88779422781258,47.90967925689212,47.90967925689212,14348200
2024-04-01,47.55074691772461,48.66346295340997,47.52382399436735,48.6096205298262,9520400
2024-04-02,47.3264045715332,47.87378709371202,47.13795781667904,47.64944881600366,10234300
2024-04-03,46.82387924194336,47.44305157205397,46.75208935971778,47.3353701718456,10434600
2024-04-04,46.66048049926758,47.28685533409839,46.47892152218707,47.150685235550654,10993700
2024-04-05,46.58786010742188,46.70587397357899,46.08857546853382,46.46984624126476,9095500
2024-04-08,46.38814163208008,46.56970061436572,46.17027362369695,46.551544369842205,12258500
2024-04-09,46.84203720092773,46.91466217878089,46.36090884297397,46.41537757636384,9487300
2024-04-10,45.65283203125,46.56062346493746,45.643752177661405,46.33367560651559,11492800
2024-04-11,44.59071350097656,45.91609160364631,44.58163711049056,45.80715414011765,11781000
2024-04-12,43.82816696166992,44.56347923021546,43.81001071841517,44.51809035355324,12459200
2024-04-15,44.03696441650391,44.57256154336902,43.68292628336336,43.900797768422805,11943600
2024-04-16,43.81001281738281,44.11866204160256,43.79186003620767,43.98249540509206,11931300
2024-04-17,43.428741455078125,44.07327252896102,43.30165121098285,43.97341491918632,11763100
2024-04-18,43.8463249206543,43.94618253098825,43.229026477634775,43.51044306467144,10917600
2024-04-19,44.418235778808594,44.52716978282288,43.68292346007572,43.76462482882382,10303900
2024-04-22,44.6088752746582,44.99014951837274,44.36377114575955,44.481785014403314,7929500
2024-04-23,44.47270202636719,44.90844148101701,44.44546592967389,44.62702490151532,9153300
2024-04-24,44.35469055175781,44.52716967962648,44.07327395717779,44.48178079997152,16057100
2024-04-25,40.57827758789063,43.12009289769093,40.2787047539646,43.02023528638225,45069000
2024-04-26,40.714447021484375,41.18649901276778,40.25147488437069,40.56012413009638,21281900
2024-04-29,40.523807525634766,41.19557468506239,40.42394991760301,40.93231434806039,16416300
2024-04-30,39.88835906982422,40.63274785650053,39.87928267811105,40.30594581057793,17716000
2024-05-01,40.13346099853516,40.369488725520704,39.69772149827305,39.91559297987896,13246100
2024-05-02,39.67048645019531,40.32409392938223,39.33460458846388,40.26962865950387,15962600
2024-05-03,39.93374633789063,40.24239556112844,39.66140613983708,39.85204497106445,12104500
2024-05-06,39.85204315185547,40.50565059367879,39.74310569242716,40.08806738805152,9127700
2024-05-07,39.97913360595703,40.17884535674792,39.79757463555223,39.92466487595079,11026900
2024-05-08,39.643253326416016,40.14254142408858,39.54339916983127,39.94282618501955,11928300
2024-05-09,40.61458587646485,40.67813099291782,39.488923096678015,39.54339182347305,10776300
2024-05-10,40.79615020751953,40.82338630828952,40.21516418102462,40.62367106307569,8699600
2024-05-13,40.905086517333984,41.141110785255584,40.69629488645532,40.74168376917681,12642400
2024-05-14,40.58735275268555,41.50422400796563,40.42395002328809,41.195574792764816,14536500
2024-05-15,40.44211196899414,41.00494174796935,40.37856683893,40.85061885008496,14179400
2024-05-16,40.04268264770508,40.42395340624022,39.652332035138336,40.369488133849295,15765700
2024-05-17,39.97005844116211,40.21516256051605,39.69772168508543,40.21516256051605,15788000
2024-05-20,39.3618392944336,39.98821417163816,39.31645041283032,39.94282529003488,10376900
2024-05-21,38.372344970703125,39.42538291318758,38.35418872616638,39.16212256182908,17576800
2024-05-22,38.43589401245117,39.02595989971088,38.04554337250088,38.32695999707781,16786000
2024-05-23,37.709659576416016,38.372346952967845,37.63703459451732,38.05461785158564,12438000
2024-05-24,37.43732070922852,37.8367476982998,37.2829943628706,37.59164359263689,17425600
2024-05-28,36.75647735595703,37.51902231292642,36.65661974232599,37.41916469929538,14674500
2024-05-29,36.538604736328125,36.94711156882728,36.25718814883994,36.56583737084492,16492500
2024-05-30,36.538604736328125,36.85633034885554,36.22995551432315,36.43874712583395,16111400
2024-05-31,37.301151275634766,37.364696400876674,36.42967230407457,36.5386063097822,29396300
2024-06-03,37.9184455871582,38.48127526168838,37.33745966984328,37.36469230254578,13678700
2024-06-04,37.90029525756836,38.19986811583209,37.57348976235329,37.90029525756836,12230000
2024-06-05,37.43732070922852,37.8367476982998,37.146824260963584,37.8367476982998,12401200
2024-06-06,37.11051940917969,37.48271380491357,36.94711665369165,37.09236316268658,10282800
2024-06-07,37.65519332885742,37.74597456223109,37.0106621551792,37.08328367892817,13665500
2024-06-10,38.64468002319336,38.78085011979042,37.54625324886835,37.58256573635415,13459200
2024-06-11,39.05318832397461,39.08042095914207,38.0183066322167,38.60836899285872,12637100
2024-06-12,38.49943542480469,39.20751165076579,38.3269562952102,39.11673389054755,9433200
2024-06-13,37.65519332885742,38.708231395342246,37.282998929400286,38.544828638219606,17023700
2024-06-14,37.40100860595703,38.00015082721629,36.992501758973546,37.5916439802328,14271100
2024-06-17,37.19221878051758,37.52810066514545,36.71108693178064,37.28299654513601,18782500
2024-06-18,37.04697036743164,37.43732096845513,36.393359414471455,37.23760574106184,18747200
2024-06-20,37.25576400756836,37.39193065485867,35.97577813052082,36.81094464867394,18639600
2024-06-21,38.06370162963867,38.081857876985005,37.28300030849682,37.45547946386184,35828400
2024-06-24,38.33603286743164,38.44496687279885,37.954762117171626,38.12724124758217,14845100
2024-06-25,38.29972076416016,38.463123505333314,37.74597087790627,38.14539787691308,16082600
2024-06-26,38.58113098144531,39.07133912384674,37.86397500974126,38.227092921805074,19824600
2024-06-27,37.68242263793945,38.58113772270743,37.65519000180849,38.51759259643541,17435000
2024-06-28,37.70057678222656,38.56297932879796,37.59164278082317,37.86397951580639,20542700
2024-07-01,37.49178695678711,38.37234578938367,37.34654046034383,37.80951604853466,18268400
2024-07-02,36.72016143798828,37.53717158941178,36.68384895224966,37.45547022797451,18280200
2024-07-03,36.36612701416016,36.91080050318149,36.33889091564438,36.6929290298032,9131500
2024-07-05,36.55044174194336,36.63338539667321,36.26474614996178,36.62417099752741,12824400
2024-07-08,36.85457229614258,36.96516267186113,36.402989362251134,36.532012053190215,13372700
2024-07-09,37.65635299682617,37.693217621710986,36.5965178828146,36.68867944502664,16368900
2024-07-10,37.89596939086914,37.94204841826289,37.26928477462171,37.66557073829595,9672700
2024-07-11,37.554988861083984,38.393640005455765,37.49969190634549,38.01578627042244,17883000
2024-07-12,37.2877197265625,37.914404387143776,37.186343749761896,37.84989304110788,16677500
2024-07-15,37.00202941894531,37.46282677900388,36.790059539586096,37.44439446272896,17858100
2024-07-16,37.969703674316406,38.03421502432976,36.94673295895489,37.00202990851129,13739600
2024-07-17,39.76680755615234,40.10779656657959,37.96969742099612,37.96969742099612,18639200
2024-07-18,39.06639862060547,40.77135091842644,39.04796630480362,39.11247765230771,19434500
2024-07-19,39.29679107666016,39.47189629126786,38.34754981449751,39.28757667801964,12839900
2024-07-22,39.324440002441406,39.61013559484312,39.04796232480346,39.103259266572806,10115500
2024-07-23,39.61014175415039,39.70230333809695,38.6148212567623,39.112479747653865,17688600
2024-07-24,41.15842056274414,41.2690109461402,39.85897213212451,39.85897213212451,20392800
2024-07-25,41.72058868408203,42.36570561833936,41.00174600866628,41.27822369031815,22050100
2024-07-26,46.49444580078125,46.64190078831616,43.98770749708351,44.48536939836543,36636400
2024-07-29,45.13970947265625,47.17643298307418,45.1304950722185,46.0060072536056,22280200
2024-07-30,45.204219818115234,45.44383641143133,44.09830546309858,45.21343773395306,19296500
2024-07-31,43.83104705810547,45.259518200618544,43.65594180768575,44.927743532039,17727600
2024-08-01,44.393211364746094,44.70655367763019,43.5176992841505,44.05222233812662,12064400
2024-08-02,44.94617462158203,45.65580297320192,44.52224189690672,45.26873136522524,15601500
2024-08-05,43.85869598388672,44.9185313934856,43.50848898101677,44.125959315434976,17895000
2024-08-06,43.60064697265625,44.30105740501967,43.42554172786178,44.13517007605903,15663000
2024-08-07,42.854148864746094,44.68812366410332,42.76199081106367,43.71123212328937,16891900
2024-08-08,43.17670822143555,43.45318943068131,42.59610611947051,42.91866284278442,15216900
2024-08-09,43.05690383911133,43.94163387305356,42.85415188798115,43.167494214452944,14083500
2024-08-12,43.3702507019043,43.748104413147445,42.83572405323569,43.10298737757,11942000
2024-08-13,45.21343231201172,45.30559036570961,43.75731115747508,43.75731115747508,19858200
2024-08-14,44.61439895629883,45.425403270668,44.33792125146529,45.2134369131088,10667200
2024-08-15,45.25951385498047,45.64658192075524,44.66969384107343,45.434615572982686,13140600
2024-08-16,45.48991012573242,46.12580913561388,45.16734990560939,45.25951147518929,14161800
2024-08-19,45.43461227416992,46.070514786922026,45.34245422203987,45.50834152835744,9067400
2024-08-20,45.13970947265625,45.72031513717167,45.0936304392577,45.40697278821468,8780200
2024-08-21,44.64204025268555,45.314803875164,44.383994894914174,44.95538255095264,7780500
2024-08-22,43.8863410949707,44.79872144609029,43.21357734805039,44.76185681227425,9946800
2024-08-23,44.33791732788086,44.45772561176164,43.66515368326554,43.93241344877805,8328400
2024-08-26,44.45772552490234,44.688124177359,44.21810895760893,44.3932106678584,4949600
2024-08-27,44.34713363647461,44.964603880964006,44.06144154455669,44.56831789965406,6918500
2024-08-28,45.21343231201172,46.006000714385046,44.26418748402229,44.34713113859216,8399700
2024-08-29,45.821685791015625,45.86776481905525,44.93695228087421,45.40696750745004,7536000
2024-08-30,46.03364944458008,46.30091271345069,45.78481848896995,45.82168311549091,9594800
2024-09-03,46.558963775634766,46.76171573075155,45.75717738633478,45.81247081729048,10942500
2024-09-04,46.04286956787109,46.77093021196004,45.665015888063685,46.74328349643417,7036200
2024-09-05,45.89541244506836,46.30091633732843,45.37010378064468,46.15346133530783,9947800
2024-09-06,44.88166427612305,46.10738344497138,44.72499134313354,45.88620267741608,11146400
2024-09-09,44.69734191894531,45.277947550921546,43.821826271020285,44.900093873261866,9433300
2024-09-10,45.41617965698242,45.45304428382971,44.2088930103704,44.69733701148186,8624500
2024-09-11,44.78028869628906,45.33324413576429,44.46694634309178,45.2595183844499,8425400
2024-09-12,44.45772552490234,44.76184991803082,44.015357018453656,44.58674820778136,5575300
2024-09-13,45.27794647216797,45.2963787871762,44.420863160110464,44.46694218982874,9412800
2024-09-16,46.07051467895508,46.31012772329428,45.397747540685856,45.6189317871257,11823400
2024-09-17,45.60971832275391,46.45758366767068,45.01989482536316,46.16267367677751,7549200
2024-09-18,45.840118408203125,46.24561877947711,44.95538489221656,45.53599049304425,7771500
2024-09-19,45.17656707763672,46.11659397827055,45.1120557377936,45.97835338397568,8841400
2024-09-20,45.53599548339844,45.64658586666482,45.15814178460047,45.42540510013205,27106500
2024-09-23,46.08894348144531,46.29169541440167,45.60049947816425,45.67422873218632,12226500
2024-09-24,46.94602584838867,47.08426643930059,45.90462652177476,46.08894262218497,16463200
2024-09-25,46.03364944458008,47.34231204563601,45.25950986566109,47.23172168167738,15321900
2024-09-26,46.19032287597656,46.58660885674506,45.821687125320594,45.91384518408344,8622900
2024-09-27,46.91838073730469,48.07037398219589,46.73406111500122,47.49898631709908,23035300
2024-09-30,47.68331527709961,47.86763141989283,47.0381982305081,47.47134538479826,14085200
2024-10-01,48.75235748291016,48.81686882595984,47.56349956281532,47.87684187860145,17436200
2024-10-02,49.54492568969727,50.26377189066026,48.30077434725305,48.687845919403046,22198300
2024-10-03,49.95043182373047,50.03337548466563,49.222371190589016,49.62787157982499,15398400
2024-10-04,50.285919189453125,50.33251403076187,49.67085804128556,49.764051278861565,12826500
2024-10-07,49.80132293701172,50.71459529732653,49.77336674438687,50.3231943807452,11150600
2024-10-08,48.90668487548828,50.164766756134846,48.88804623040929,49.85723444476856,9900300
2024-10-09,49.20490264892578,49.53107364887005,48.0027365431923,48.69235228325168,10408200
2024-10-10,48.83213806152344,49.782684157822885,48.76690457560012,49.419239434833386,6799500
2024-10-11,48.645755767822266,49.07443398218286,48.459372853547706,48.999882949448086,6041700
2024-10-14,49.0837516784668,49.12102897242754,48.40345706099615,48.58983997584144,6890800
2024-10-15,49.167625427246094,49.754730384056,47.81635724889354,47.81635724889354,10579100
2024-10-16,49.73609161376953,49.93179563552908,48.934647544060375,49.04647942933969,7624300
2024-10-17,49.55902862548828,49.93179445770927,49.23286118851374,49.5683461715625,7948500
2024-10-18,49.59630584716797,49.69881662862674,48.77622315045621,49.6335795863688,7184500
2024-10-21,48.57120132446289,49.670856611496255,48.55256267748421,49.652217964517575,5353100
2024-10-22,49.167625427246094,49.44720158617555,48.48733078743205,48.48733078743205,7122800
2024-10-23,49.44720458984375,49.49379943417622,48.96261038787685,49.20490571138093,5833000
2024-10-24,49.31673049926758,49.76405092654849,48.85077497956191,49.298095406842826,7103100
2024-10-25,48.38481903076172,49.29809496964903,48.29162934963042,49.09307340521002,7127400
2024-10-28,49.0557975769043,49.16762590859575,48.28231324651374,48.4127802259802,8528500
2024-10-29,48.925331115722656,49.14899133643346,48.58984256213575,48.77622548690165,8371500
2024-10-30,49.07443237304688,49.5310703202986,48.729626303668,48.92532675750804,9654100
2024-10-31,51.97267532348633,52.37339732575395,49.91315292901395,50.13680957146764,18744000
2024-11-01,50.62140655517578,52.093827679938094,50.50957822764904,52.07518903285723,12894800
2024-11-04,51.67446517944336,51.972676412267695,50.62140476386837,50.63072586455818,10808200
2024-11-05,52.14042282104492,52.447951612257725,50.99417268114547,51.38557360722694,9278000
2024-11-06,51.51604080200195,52.93254599972893,51.38557382608578,52.50386777744482,11776000
2024-11-07,50.9848518371582,51.73970105478245,50.77983382696871,51.43216870706048,12042200
2024-11-08,50.45366287231445,51.05940646712237,50.29523970272503,50.97553433176371,9218600
2024-11-11,55.74691390991211,56.92112372223384,55.47665887557286,56.585635204427625,27898400
2024-11-12,55.00139236450195,56.492448670418376,54.805691890905166,55.74692051746016,15141300
2024-11-13,54.43292236328125,55.439387968067685,53.90173336796343,55.17845046592394,11215000
2024-11-14,54.51679229736328,55.66304237548208,54.293132098115535,54.89887565673621,11494200
2024-11-15,52.39203643798828,54.38632536657773,52.01927062397081,54.199942459568994,21259200
